time /s	I /mA	E /V
698.200	209.948	3.562
698.400	209.950	3.562
698.600	209.947	3.562
698.800	209.947	3.562
699.000	209.948	3.562
699.200	209.949	3.562
699.400	209.948	3.562
699.600	209.947	3.562
699.800	209.948	3.562
700.000	209.947	3.562
700.200	209.946	3.562
700.400	209.947	3.562
700.600	209.948	3.562
700.800	209.948	3.562
701.000	209.948	3.562
701.200	209.948	3.562
701.400	209.947	3.562
701.600	209.948	3.562
701.800	209.948	3.562
702.000	209.948	3.562
702.200	209.948	3.562
702.400	209.948	3.562
702.600	209.946	3.562
702.800	209.948	3.562
703.000	209.946	3.562
703.200	209.948	3.562
703.400	209.948	3.562
703.600	209.947	3.562
703.800	209.949	3.562
704.000	209.947	3.562
704.200	209.947	3.562
704.400	209.946	3.562
704.600	209.948	3.562
704.800	209.948	3.562
705.000	209.948	3.562
705.200	209.949	3.562
705.400	209.949	3.562
705.600	209.947	3.562
705.800	209.948	3.562
706.000	209.947	3.562
706.200	209.947	3.562
706.400	209.949	3.562
706.600	209.947	3.562
706.800	209.948	3.562
707.000	209.948	3.562
707.200	209.948	3.562
707.400	209.947	3.562
707.600	209.949	3.562
707.800	209.948	3.562
708.000	209.949	3.562
708.200	209.947	3.562
708.400	209.948	3.562
708.600	209.949	3.562
708.800	209.950	3.562
709.000	209.950	3.562
709.200	209.950	3.562
709.400	209.949	3.562
709.600	209.950	3.562
709.800	209.950	3.562
710.000	209.948	3.562
710.200	209.949	3.562
710.400	209.949	3.562
710.600	209.950	3.562
710.800	209.948	3.562
711.000	209.949	3.562
711.200	209.947	3.562
711.400	209.949	3.562
711.600	209.948	3.562
711.800	209.947	3.562
712.000	209.949	3.562
712.200	209.949	3.562
712.400	209.949	3.562
712.600	209.949	3.562
712.800	209.949	3.562
713.000	209.949	3.562
713.200	209.948	3.562
713.400	209.949	3.562
713.600	209.948	3.562
713.800	209.947	3.562
714.000	209.947	3.562
714.200	209.947	3.562
714.400	209.946	3.562
714.600	209.948	3.562
714.800	209.948	3.562
715.000	209.948	3.562
715.200	209.949	3.562
715.400	209.950	3.562
715.600	209.950	3.562
715.800	209.948	3.562
716.000	209.949	3.562
716.200	209.950	3.562
716.400	209.949	3.562
716.600	209.948	3.562
716.800	209.948	3.562
717.000	209.948	3.562
717.200	209.947	3.562
717.400	209.947	3.562
717.600	209.949	3.563
717.800	209.948	3.563
718.000	209.948	3.562
718.200	209.949	3.563
718.400	209.948	3.563
718.600	209.948	3.563
718.800	209.947	3.563
719.000	209.949	3.563
719.200	209.948	3.563
719.400	209.948	3.563
719.600	209.948	3.563
719.800	209.949	3.563
720.000	209.949	3.563
720.200	209.947	3.563
720.400	209.948	3.563
720.600	209.948	3.563
720.800	209.948	3.563
721.000	209.947	3.563
721.200	209.948	3.563
721.400	209.949	3.563
721.600	209.949	3.563
721.800	209.948	3.563
722.000	209.949	3.563
722.200	209.947	3.563
722.400	209.948	3.563
722.600	209.948	3.563
722.800	209.947	3.563
723.000	209.949	3.563
723.200	209.949	3.563
723.400	209.947	3.563
723.600	209.950	3.563
723.800	209.948	3.563
724.000	209.947	3.563
724.200	209.946	3.563
724.400	209.948	3.563
724.600	209.948	3.563
724.800	209.949	3.563
725.000	209.948	3.563
725.200	209.947	3.563
725.400	209.947	3.563
725.600	209.947	3.563
725.800	209.945	3.563
726.000	209.946	3.563
726.200	209.946	3.563
726.400	209.947	3.563
726.600	209.946	3.563
726.800	209.947	3.563
727.000	209.948	3.563
727.200	209.948	3.563
727.400	209.948	3.563
727.600	209.949	3.563
727.800	209.948	3.563
728.000	209.948	3.563
728.200	209.947	3.563
728.400	209.949	3.563
728.600	209.948	3.563
728.800	209.947	3.563
729.000	209.947	3.563
729.200	209.947	3.563
729.400	209.946	3.563
729.600	209.947	3.563
729.800	209.946	3.563
730.000	209.945	3.563
730.200	209.948	3.563
730.400	209.949	3.563
730.600	209.948	3.563
730.800	209.945	3.563
731.000	209.947	3.563
731.200	209.945	3.563
731.400	209.948	3.563
731.600	209.946	3.563
731.800	209.948	3.563
732.000	209.949	3.563
732.200	209.950	3.563
732.400	209.951	3.563
732.600	209.950	3.563
732.800	209.950	3.563
733.000	209.948	3.563
733.200	209.950	3.563
733.400	209.948	3.563
733.600	209.949	3.563
733.800	209.947	3.563
734.000	209.949	3.563
734.200	209.949	3.563
734.400	209.947	3.563
734.600	209.948	3.563
734.800	209.947	3.563
735.000	209.948	3.563
735.200	209.947	3.563
735.400	209.947	3.563
735.600	209.948	3.563
735.800	209.947	3.563
736.000	209.947	3.563
736.200	209.947	3.563
736.400	209.947	3.563
736.600	209.946	3.563
736.800	209.946	3.563
737.000	209.946	3.563
737.200	209.948	3.563
737.400	209.946	3.563
737.600	209.945	3.563
737.800	209.944	3.563
738.000	209.946	3.563
738.200	209.947	3.563
738.400	209.946	3.563
738.600	209.946	3.563
738.800	209.948	3.563
739.000	209.946	3.563
739.200	209.947	3.563
739.400	209.947	3.563
739.600	209.946	3.563
739.800	209.946	3.563
740.000	209.947	3.563
740.200	209.947	3.563
740.400	209.947	3.563
740.600	209.947	3.563
740.800	209.946	3.563
741.000	209.946	3.563
741.200	209.945	3.563
741.400	209.948	3.563
741.600	209.946	3.563
741.800	209.946	3.563
742.000	209.946	3.563
742.200	209.948	3.563
742.400	209.947	3.563
742.600	209.947	3.563
742.800	209.948	3.563
743.000	209.947	3.563
743.200	209.948	3.563
743.400	209.948	3.563
743.600	209.949	3.563
743.800	209.949	3.563
744.000	209.949	3.563
744.200	209.950	3.563
744.400	209.948	3.563
744.600	209.948	3.563
744.800	209.947	3.563
745.000	209.949	3.563
745.200	209.948	3.563
745.400	209.946	3.563
745.600	209.948	3.563
745.800	209.948	3.563
746.000	209.948	3.563
746.200	209.947	3.563
746.400	209.947	3.563
746.600	209.948	3.563
746.800	209.947	3.563
747.000	209.947	3.563
747.200	209.946	3.563
747.400	209.946	3.563
747.600	209.946	3.563
747.800	209.944	3.563
748.000	209.948	3.563
748.200	209.947	3.563
748.400	209.944	3.563
748.600	209.945	3.563
748.800	209.946	3.563
749.000	209.948	3.563
749.200	209.947	3.563
749.400	209.947	3.563
749.600	209.948	3.563
749.800	209.946	3.563
750.000	209.945	3.563
750.200	209.946	3.563
750.400	209.948	3.563
750.600	209.946	3.563
750.800	209.947	3.563
751.000	209.947	3.563
751.200	209.945	3.563
751.400	209.947	3.563
751.600	209.946	3.563
751.800	209.945	3.563
752.000	209.947	3.563
752.200	209.945	3.563
752.400	209.947	3.563
752.600	209.946	3.563
752.800	209.945	3.563
753.000	209.945	3.563
753.200	209.945	3.563
753.400	209.947	3.563
753.600	209.946	3.563
753.800	209.946	3.563
754.000	209.945	3.563
754.200	209.947	3.563
754.400	209.945	3.564
754.600	209.946	3.563
754.800	209.948	3.563
755.000	209.946	3.564
755.200	209.946	3.563
755.400	209.946	3.564
755.600	209.946	3.564
755.800	209.945	3.564
756.000	209.946	3.564
756.200	209.947	3.564
756.400	209.945	3.564
756.600	209.946	3.564
756.800	209.945	3.564
757.000	209.946	3.564
757.200	209.947	3.564
757.400	209.946	3.564
757.600	209.946	3.564
757.800	209.945	3.564
758.000	209.946	3.564
758.200	209.946	3.564
758.400	209.945	3.564
758.600	209.944	3.564
758.800	209.945	3.564
759.000	209.943	3.564
759.200	209.945	3.564
759.400	209.945	3.564
759.600	209.946	3.564
759.800	209.945	3.564
760.000	209.945	3.564
760.200	209.946	3.564
760.400	209.946	3.564
760.600	209.946	3.564
760.800	209.945	3.564
761.000	209.946	3.564
761.200	209.946	3.564
761.400	209.947	3.564
761.600	209.947	3.564
761.800	209.946	3.564
762.000	209.946	3.564
762.200	209.945	3.564
762.400	209.946	3.564
762.600	209.947	3.564
762.800	209.945	3.564
763.000	209.945	3.564
763.200	209.947	3.564
763.400	209.946	3.564
763.600	209.947	3.564
763.800	209.945	3.564
764.000	209.947	3.564
764.200	209.945	3.564
764.400	209.945	3.564
764.600	209.948	3.564
764.800	209.945	3.564
765.000	209.946	3.564
765.200	209.946	3.564
765.400	209.946	3.564
765.600	209.946	3.564
765.800	209.947	3.564
766.000	209.948	3.564
766.200	209.948	3.564
766.400	209.948	3.564
766.600	209.947	3.564
766.800	209.949	3.564
767.000	209.949	3.564
767.200	209.949	3.564
767.400	209.948	3.564
767.600	209.946	3.564
767.800	209.947	3.564
768.000	209.946	3.564
768.200	209.947	3.564
768.400	209.945	3.564
768.600	209.946	3.564
768.800	209.945	3.564
769.000	209.945	3.564
769.200	209.945	3.564
769.400	209.947	3.564
769.600	209.946	3.564
769.800	209.948	3.564
770.000	209.947	3.564
770.200	209.946	3.564
770.400	209.945	3.564
770.600	209.945	3.564
770.800	209.946	3.564
771.000	209.946	3.564
771.200	209.945	3.564
771.400	209.945	3.564
771.600	209.945	3.564
771.800	209.946	3.564
772.000	209.946	3.564
772.200	209.945	3.564
772.400	209.946	3.564
772.600	209.946	3.564
772.800	209.945	3.564
773.000	209.945	3.564
773.200	209.946	3.564
773.400	209.946	3.564
773.600	209.946	3.564
773.800	209.946	3.564
774.000	209.946	3.564
774.200	209.947	3.564
774.400	209.946	3.564
774.600	209.947	3.564
774.800	209.947	3.564
775.000	209.947	3.564
775.200	209.946	3.564
775.400	209.946	3.564
775.600	209.948	3.564
775.800	209.946	3.564
776.000	209.945	3.564
776.200	209.946	3.564
776.400	209.947	3.564
776.600	209.946	3.564
776.800	209.946	3.564
777.000	209.947	3.564
777.200	209.947	3.564
777.400	209.947	3.564
777.600	209.946	3.564
777.800	209.946	3.564
778.000	209.945	3.564
778.200	209.945	3.564
778.400	209.947	3.564
778.600	209.947	3.564
778.800	209.946	3.564
779.000	209.946	3.564
779.200	209.946	3.564
779.400	209.946	3.564
779.600	209.946	3.564
779.800	209.947	3.564
780.000	209.946	3.564
780.200	209.946	3.564
780.400	209.947	3.564
780.600	209.947	3.564
780.800	209.949	3.564
781.000	209.949	3.564
781.200	209.948	3.564
781.400	209.948	3.564
781.600	209.947	3.564
781.800	209.947	3.564
782.000	209.947	3.564
782.200	209.945	3.564
782.400	209.948	3.564
782.600	209.948	3.564
782.800	209.949	3.564
783.000	209.946	3.564
783.200	209.948	3.564
783.400	209.947	3.564
783.600	209.949	3.564
783.800	209.948	3.564
784.000	209.947	3.564
784.200	209.949	3.564
784.400	209.949	3.564
784.600	209.946	3.564
784.800	209.948	3.564
785.000	209.947	3.564
785.200	209.948	3.564
785.400	209.946	3.564
785.600	209.947	3.564
785.800	209.947	3.564
786.000	209.948	3.564
786.200	209.946	3.564
786.400	209.949	3.564
786.600	209.948	3.564
786.800	209.949	3.564
787.000	209.947	3.564
787.200	209.948	3.564
787.400	209.947	3.564
787.600	209.947	3.564
787.800	209.948	3.564
788.000	209.949	3.564
788.200	209.947	3.564
788.400	209.947	3.564
788.600	209.948	3.564
788.800	209.949	3.564
789.000	209.948	3.564
789.200	209.949	3.564
789.400	209.948	3.564
789.600	209.948	3.564
789.800	209.947	3.564
790.000	209.947	3.564
790.200	209.947	3.564
790.400	209.947	3.564
790.600	209.948	3.564
790.800	209.949	3.564
791.000	209.947	3.564
791.200	209.947	3.565
791.400	209.950	3.565
791.600	209.948	3.565
791.800	209.949	3.565
792.000	209.948	3.565
792.200	209.949	3.565
792.400	209.948	3.565
792.600	209.948	3.565
792.800	209.950	3.565
793.000	209.949	3.565
793.200	209.949	3.565
793.400	209.948	3.565
793.600	209.950	3.565
793.800	209.947	3.565
794.000	209.948	3.565
794.200	209.948	3.565
794.400	209.947	3.565
794.600	209.947	3.565
794.800	209.948	3.565
795.000	209.949	3.565
795.200	209.947	3.565
795.400	209.949	3.565
795.600	209.949	3.565
795.800	209.947	3.565
796.000	209.949	3.565
796.200	209.947	3.565
796.400	209.949	3.565
796.600	209.949	3.565
796.800	209.948	3.565
797.000	209.948	3.565
797.200	209.947	3.565
797.400	209.947	3.565
797.600	209.948	3.565
797.800	209.950	3.565
798.000	209.949	3.565
798.200	209.947	3.565
798.400	209.947	3.565
798.600	209.946	3.565
798.800	209.946	3.565
799.000	209.948	3.565
799.200	209.947	3.565
799.400	209.948	3.565
799.600	209.949	3.565
799.800	209.948	3.565
800.000	209.949	3.565
800.200	209.949	3.565
800.400	209.948	3.565
800.600	209.947	3.565
800.800	209.949	3.565
801.000	209.946	3.565
801.200	209.948	3.565
801.400	209.947	3.565
801.600	209.948	3.565
801.800	209.948	3.565
802.000	209.948	3.565
802.200	209.949	3.565
802.400	209.948	3.565
802.600	209.947	3.565
802.800	209.947	3.565
803.000	209.946	3.565
803.200	209.947	3.565
803.400	209.946	3.565
803.600	209.946	3.565
803.800	209.948	3.565
804.000	209.949	3.565
804.200	209.949	3.565
804.400	209.947	3.565
804.600	209.947	3.565
804.800	209.950	3.565
805.000	209.949	3.565
805.200	209.947	3.565
805.400	209.949	3.565
805.600	209.947	3.565
805.800	209.948	3.565
806.000	209.948	3.565
806.200	209.948	3.565
806.400	209.950	3.565
806.600	209.948	3.565
806.800	209.948	3.565
807.000	209.949	3.565
807.200	209.950	3.565
807.400	209.947	3.565
807.600	209.950	3.565
807.800	209.949	3.565
808.000	209.948	3.565
808.200	209.948	3.565
808.400	209.947	3.565
808.600	209.947	3.565
808.800	209.948	3.565
809.000	209.949	3.565
809.200	209.947	3.565
809.400	209.947	3.565
809.600	209.949	3.565
809.800	209.949	3.565
810.000	209.949	3.565
810.200	209.948	3.565
810.400	209.946	3.565
810.600	209.947	3.565
810.800	209.947	3.565
811.000	209.950	3.565
811.200	209.951	3.565
811.400	209.948	3.565
811.600	209.950	3.565
811.800	209.948	3.565
812.000	209.948	3.565
812.200	209.948	3.565
812.400	209.948	3.565
812.600	209.949	3.565
812.800	209.948	3.565
813.000	209.949	3.565
813.200	209.949	3.565
813.400	209.949	3.565
813.600	209.947	3.565
813.800	209.949	3.565
814.000	209.949	3.565
814.200	209.949	3.565
814.400	209.949	3.565
814.600	209.949	3.565
814.800	209.948	3.565
815.000	209.949	3.565
815.200	209.949	3.565
815.400	209.947	3.565
815.600	209.949	3.565
815.800	209.948	3.565
816.000	209.949	3.565
816.200	209.949	3.565
816.400	209.950	3.565
816.600	209.950	3.565
816.800	209.951	3.565
817.000	209.951	3.565
817.200	209.951	3.565
817.400	209.951	3.565
817.600	209.951	3.565
817.800	209.951	3.565
818.000	209.950	3.565
818.200	209.950	3.565
818.400	209.949	3.565
818.600	209.950	3.565
818.800	209.951	3.565
819.000	209.950	3.565
819.200	209.951	3.565
819.400	209.950	3.565
819.600	209.950	3.565
819.800	209.950	3.565
820.000	209.951	3.565
820.200	209.950	3.565
820.400	209.952	3.565
820.600	209.951	3.565
820.800	209.950	3.565
821.000	209.950	3.565
821.200	209.951	3.565
821.400	209.952	3.565
821.600	209.949	3.565
821.800	209.952	3.565
822.000	209.950	3.565
822.200	209.953	3.565
822.400	209.950	3.565
822.600	209.951	3.565
822.800	209.951	3.565
823.000	209.952	3.565
823.200	209.952	3.565
823.400	209.950	3.565
823.600	209.952	3.565
823.800	209.949	3.565
824.000	209.950	3.565
824.200	209.950	3.565
824.400	209.951	3.565
824.600	209.950	3.565
824.800	209.950	3.565
825.000	209.951	3.565
825.200	209.951	3.565
825.400	209.953	3.565
825.600	209.951	3.565
825.800	209.952	3.565
826.000	209.952	3.565
826.200	209.952	3.565
826.400	209.951	3.565
826.600	209.951	3.565
826.800	209.950	3.565
827.000	209.951	3.565
827.200	209.950	3.565
827.400	209.950	3.565
827.600	209.951	3.565
827.800	209.949	3.565
828.000	209.949	3.565
828.200	209.951	3.565
828.400	209.951	3.565
828.600	209.950	3.565
828.800	209.951	3.565
829.000	209.951	3.565
829.200	209.952	3.565
829.400	209.951	3.565
829.600	209.950	3.565
829.800	209.949	3.565
830.000	209.950	3.565
830.200	209.949	3.566
830.400	209.949	3.565
830.600	209.950	3.566
830.800	209.950	3.565
831.000	209.949	3.565
831.200	209.949	3.566
831.400	209.950	3.566
831.600	209.950	3.566
831.800	209.952	3.566
832.000	209.951	3.566
832.200	209.951	3.566
832.400	209.949	3.566
832.600	209.949	3.566
832.800	209.950	3.566
833.000	209.951	3.566
833.200	209.951	3.566
833.400	209.949	3.566
833.600	209.948	3.566
833.800	209.950	3.566
834.000	209.951	3.566
834.200	209.950	3.566
834.400	209.949	3.566
834.600	209.950	3.566
834.800	209.947	3.566
835.000	209.947	3.566
835.200	209.950	3.566
835.400	209.949	3.566
835.600	209.949	3.566
835.800	209.950	3.566
836.000	209.949	3.566
836.200	209.950	3.566
836.400	209.951	3.566
836.600	209.952	3.566
836.800	209.949	3.566
837.000	209.950	3.566
837.200	209.950	3.566
837.400	209.950	3.566
837.600	209.951	3.566
837.800	209.949	3.566
838.000	209.948	3.566
838.200	209.951	3.566
838.400	209.951	3.566
838.600	209.950	3.566
838.800	209.950	3.566
839.000	209.949	3.566
839.200	209.950	3.566
839.400	209.950	3.566
839.600	209.950	3.566
839.800	209.949	3.566
840.000	209.948	3.566
840.200	209.948	3.566
840.400	209.949	3.566
840.600	209.949	3.566
840.800	209.950	3.566
841.000	209.949	3.566
841.200	209.949	3.566
841.400	209.951	3.566
841.600	209.950	3.566
841.800	209.952	3.566
842.000	209.950	3.566
842.200	209.951	3.566
842.400	209.950	3.566
842.600	209.949	3.566
842.800	209.951	3.566
843.000	209.950	3.566
843.200	209.949	3.566
843.400	209.950	3.566
843.600	209.949	3.566
843.800	209.948	3.566
844.000	209.947	3.566
844.200	209.948	3.566
844.400	209.948	3.566
844.600	209.949	3.566
844.800	209.948	3.566
845.000	209.948	3.566
845.200	209.949	3.566
845.400	209.948	3.566
845.600	209.949	3.566
845.800	209.948	3.566
846.000	209.948	3.566
846.200	209.948	3.566
846.400	209.947	3.566
846.600	209.948	3.566
846.800	209.950	3.566
847.000	209.950	3.566
847.200	209.950	3.566
847.400	209.950	3.566
847.600	209.949	3.566
847.800	209.947	3.566
848.000	209.949	3.566
848.200	209.948	3.566
848.400	209.948	3.566
848.600	209.948	3.566
848.800	209.948	3.566
849.000	209.950	3.566
849.200	209.946	3.566
849.400	209.946	3.566
849.600	209.947	3.566
849.800	209.947	3.566
850.000	209.950	3.566
850.200	209.948	3.566
850.400	209.949	3.566
850.600	209.949	3.566
850.800	209.946	3.566
851.000	209.948	3.566
851.200	209.949	3.566
851.400	209.949	3.566
851.600	209.950	3.566
851.800	209.949	3.566
852.000	209.948	3.566
852.200	209.950	3.566
852.400	209.950	3.566
852.600	209.948	3.566
852.800	209.948	3.566
853.000	209.949	3.566
853.200	209.946	3.566
853.400	209.946	3.566
853.600	209.947	3.566
853.800	209.946	3.566
854.000	209.948	3.566
854.200	209.947	3.566
854.400	209.948	3.566
854.600	209.949	3.566
854.800	209.948	3.566
855.000	209.949	3.566
855.200	209.947	3.566
855.400	209.948	3.566
855.600	209.949	3.566
855.800	209.950	3.566
856.000	209.949	3.566
856.200	209.948	3.566
856.400	209.948	3.566
