time /s	I /mA	E /V
4459.800	0.017	3.530
4460.000	0.016	3.530
4460.200	0.016	3.530
4460.400	0.017	3.530
4460.600	0.018	3.530
4460.800	0.017	3.530
4461.000	0.016	3.530
4461.200	0.017	3.530
4461.400	0.016	3.530
4461.600	0.014	3.530
4461.800	0.015	3.530
4462.000	0.016	3.530
4462.200	0.016	3.530
4462.400	0.015	3.530
4462.600	0.015	3.530
4462.800	0.017	3.530
4463.000	0.016	3.530
4463.200	0.017	3.530
4463.400	0.017	3.530
4463.600	0.017	3.530
4463.800	0.016	3.530
4464.000	0.016	3.530
4464.200	0.016	3.530
4464.400	0.016	3.530
4464.600	0.016	3.530
4464.800	0.017	3.530
4465.000	0.017	3.530
4465.200	0.017	3.530
4465.400	0.017	3.530
4465.600	0.016	3.530
4465.800	0.016	3.530
4466.000	0.016	3.530
4466.200	0.015	3.530
4466.400	0.016	3.530
4466.600	0.016	3.530
4466.800	0.014	3.530
4467.000	0.014	3.530
4467.200	0.016	3.530
4467.400	0.016	3.530
4467.600	0.017	3.530
4467.800	0.015	3.530
4468.000	0.015	3.530
4468.200	0.014	3.530
4468.400	0.015	3.530
4468.600	0.016	3.530
4468.800	0.015	3.530
4469.000	0.016	3.530
4469.200	0.015	3.530
4469.400	0.015	3.530
4469.600	0.016	3.530
4469.800	0.016	3.530
4470.000	0.015	3.530
4470.200	0.017	3.530
4470.400	0.016	3.530
4470.600	0.016	3.530
4470.800	0.017	3.530
4471.000	0.016	3.530
4471.200	0.016	3.530
4471.400	0.017	3.530
4471.600	0.015	3.530
4471.800	0.016	3.530
4472.000	0.015	3.530
4472.200	0.016	3.530
4472.400	0.017	3.530
4472.600	0.015	3.530
4472.800	0.015	3.530
4473.000	0.015	3.530
4473.200	0.016	3.530
4473.400	0.018	3.530
4473.600	0.016	3.530
4473.800	0.015	3.530
4474.000	0.014	3.530
4474.200	0.015	3.530
4474.400	0.015	3.530
4474.600	0.017	3.530
4474.800	0.017	3.530
4475.000	0.017	3.530
4475.200	0.017	3.530
4475.400	0.016	3.530
4475.600	0.016	3.530
4475.800	0.016	3.530
4476.000	0.015	3.530
4476.200	0.017	3.530
4476.400	0.016	3.530
4476.600	0.016	3.530
4476.800	0.016	3.530
4477.000	0.015	3.530
4477.200	0.014	3.530
4477.400	0.015	3.530
4477.600	0.016	3.530
4477.800	0.015	3.530
4478.000	0.016	3.530
4478.200	0.016	3.530
4478.400	0.015	3.530
4478.600	0.015	3.530
4478.800	0.016	3.530
4479.000	0.015	3.530
4479.200	0.015	3.530
4479.400	0.014	3.530
4479.600	0.015	3.530
4479.800	0.015	3.530
4480.000	0.017	3.530
4480.200	0.016	3.530
4480.400	0.016	3.530
4480.600	0.013	3.530
4480.800	0.016	3.530
4481.000	0.017	3.530
4481.200	0.016	3.530
4481.400	0.013	3.530
4481.600	0.015	3.530
4481.800	0.013	3.530
4482.000	0.013	3.530
4482.200	0.015	3.530
4482.400	0.015	3.530
4482.600	0.016	3.530
4482.800	0.013	3.530
4483.000	0.012	3.530
4483.200	0.015	3.530
4483.400	0.016	3.530
4483.600	0.016	3.530
4483.800	0.017	3.530
4484.000	0.015	3.530
4484.200	0.014	3.530
4484.400	0.016	3.530
4484.600	0.015	3.530
4484.800	0.015	3.530
4485.000	0.015	3.530
4485.200	0.017	3.530
4485.400	0.015	3.530
4485.600	0.014	3.530
4485.800	0.014	3.530
4486.000	0.015	3.530
4486.200	0.017	3.530
4486.400	0.015	3.530
4486.600	0.017	3.530
4486.800	0.015	3.530
4487.000	0.017	3.530
4487.200	0.015	3.530
4487.400	0.017	3.530
4487.600	0.016	3.530
4487.800	0.017	3.530
4488.000	0.015	3.530
4488.200	0.017	3.530
4488.400	0.016	3.530
4488.600	0.016	3.530
4488.800	0.015	3.530
4489.000	0.014	3.530
4489.200	0.017	3.530
4489.400	0.016	3.530
4489.600	0.016	3.530
4489.800	0.016	3.530
4490.000	0.016	3.530
4490.200	0.016	3.530
4490.400	0.014	3.530
4490.600	0.015	3.530
4490.800	0.015	3.530
4491.000	0.015	3.530
4491.200	0.014	3.530
4491.400	0.014	3.530
4491.600	0.013	3.530
4491.800	0.014	3.530
4492.000	0.014	3.530
4492.200	0.015	3.530
4492.400	0.017	3.530
4492.600	0.014	3.530
4492.800	0.014	3.530
4493.000	0.014	3.530
4493.200	0.015	3.530
4493.400	0.014	3.530
4493.600	0.014	3.530
4493.800	0.015	3.530
4494.000	0.014	3.530
4494.200	0.014	3.530
4494.400	0.014	3.530
4494.600	0.014	3.530
4494.800	0.014	3.530
4495.000	0.014	3.530
4495.200	0.014	3.530
4495.400	0.015	3.530
4495.600	0.015	3.530
4495.800	0.015	3.530
4496.000	0.016	3.530
4496.200	0.017	3.530
4496.400	0.016	3.530
4496.600	0.016	3.530
4496.800	0.015	3.530
4497.000	0.014	3.530
4497.200	0.015	3.530
4497.400	0.015	3.530
4497.600	0.014	3.530
4497.800	0.017	3.530
4498.000	0.016	3.530
4498.200	0.016	3.530
4498.400	0.016	3.530
4498.600	0.016	3.530
4498.800	0.017	3.530
4499.000	0.017	3.530
4499.200	0.016	3.530
4499.400	0.016	3.530
4499.600	0.017	3.530
4499.800	0.017	3.530
4500.000	0.016	3.530
4500.200	0.017	3.530
4500.400	0.017	3.530
4500.600	0.017	3.530
4500.800	0.018	3.530
4501.000	0.018	3.530
4501.200	0.017	3.530
4501.400	0.016	3.530
4501.600	0.016	3.530
4501.800	0.017	3.530
4502.000	0.016	3.530
4502.200	0.017	3.530
4502.400	0.014	3.530
4502.600	0.016	3.530
4502.800	0.016	3.530
4503.000	0.016	3.530
4503.200	0.016	3.530
4503.400	0.016	3.530
4503.600	0.018	3.530
4503.800	0.017	3.530
4504.000	0.018	3.530
4504.200	0.017	3.530
4504.400	0.016	3.530
4504.600	0.017	3.530
4504.800	0.017	3.530
4505.000	0.018	3.530
4505.200	0.016	3.530
4505.400	0.018	3.530
4505.600	0.016	3.530
4505.800	0.017	3.530
4506.000	0.016	3.530
4506.200	0.018	3.530
4506.400	0.018	3.530
4506.600	0.018	3.530
4506.800	0.017	3.530
4507.000	0.017	3.530
4507.200	0.017	3.530
4507.400	0.019	3.530
4507.600	0.018	3.530
4507.800	0.018	3.530
4508.000	0.018	3.530
4508.200	0.017	3.530
4508.400	0.018	3.530
4508.600	0.018	3.530
4508.800	0.019	3.530
4509.000	0.018	3.530
4509.200	0.018	3.530
4509.400	0.019	3.530
4509.600	0.018	3.530
4509.800	0.018	3.530
4510.000	0.019	3.530
4510.200	0.018	3.530
4510.400	0.019	3.530
4510.600	0.019	3.530
4510.800	0.021	3.530
4511.000	0.020	3.530
4511.200	0.019	3.530
4511.400	0.019	3.530
4511.600	0.019	3.530
4511.800	0.019	3.530
4512.000	0.019	3.530
4512.200	0.017	3.530
4512.400	0.020	3.530
4512.600	0.020	3.530
4512.800	0.019	3.530
4513.000	0.021	3.530
4513.200	0.019	3.530
4513.400	0.020	3.530
4513.600	0.018	3.530
4513.800	0.020	3.530
4514.000	0.020	3.530
4514.200	0.021	3.530
4514.400	0.019	3.530
4514.600	0.020	3.530
4514.800	0.020	3.530
4515.000	0.020	3.530
4515.200	0.020	3.530
4515.400	0.021	3.530
4515.600	0.020	3.530
4515.800	0.021	3.530
4516.000	0.020	3.530
4516.200	0.022	3.530
4516.400	0.021	3.530
4516.600	0.022	3.530
4516.800	0.020	3.530
4517.000	0.021	3.530
4517.200	0.021	3.530
4517.400	0.021	3.530
4517.600	0.020	3.530
4517.800	0.021	3.530
4518.000	0.020	3.530
4518.200	0.020	3.530
4518.400	0.018	3.530
4518.600	0.019	3.530
4518.800	0.019	3.530
4519.000	0.020	3.530
4519.200	0.020	3.530
4519.400	0.021	3.530
4519.600	0.018	3.530
4519.800	0.019	3.530
4520.000	0.020	3.530
4520.200	0.019	3.530
4520.400	0.022	3.530
4520.600	0.018	3.530
4520.800	0.018	3.530
4521.000	0.020	3.530
4521.200	0.020	3.530
4521.400	0.020	3.530
4521.600	0.019	3.530
4521.800	0.020	3.530
4522.000	0.020	3.530
4522.200	0.020	3.530
4522.400	0.018	3.530
4522.600	0.019	3.530
4522.800	0.020	3.530
4523.000	0.022	3.530
4523.200	0.022	3.530
4523.400	0.020	3.530
4523.600	0.019	3.530
4523.800	0.019	3.530
4524.000	0.019	3.530
4524.200	0.023	3.530
4524.400	0.020	3.530
4524.600	0.020	3.530
4524.800	0.020	3.530
4525.000	0.019	3.530
4525.200	0.020	3.530
4525.400	0.020	3.530
4525.600	0.018	3.530
4525.800	0.018	3.530
4526.000	0.020	3.530
4526.200	0.020	3.530
4526.400	0.019	3.530
4526.600	0.020	3.530
4526.800	0.019	3.530
4527.000	0.019	3.530
4527.200	0.020	3.530
4527.400	0.020	3.530
4527.600	0.019	3.530
4527.800	0.019	3.530
4528.000	0.020	3.530
4528.200	0.020	3.530
4528.400	0.019	3.530
4528.600	0.020	3.530
4528.800	0.019	3.530
4529.000	0.019	3.530
4529.200	0.018	3.530
4529.400	0.020	3.530
4529.600	0.019	3.530
4529.800	0.020	3.530
4530.000	0.019	3.530
4530.200	0.020	3.530
4530.400	0.020	3.530
4530.600	0.020	3.530
4530.800	0.018	3.530
4531.000	0.016	3.530
4531.200	0.018	3.530
4531.400	0.018	3.530
4531.600	0.019	3.530
4531.800	0.019	3.530
4532.000	0.018	3.530
4532.200	0.019	3.530
4532.400	0.020	3.530
4532.600	0.021	3.530
4532.800	0.018	3.530
4533.000	0.017	3.530
4533.200	0.020	3.530
4533.400	0.018	3.530
4533.600	0.019	3.530
4533.800	0.016	3.530
4534.000	0.018	3.530
4534.200	0.020	3.530
4534.400	0.018	3.530
4534.600	0.020	3.530
4534.800	0.019	3.530
4535.000	0.018	3.530
4535.200	0.018	3.530
4535.400	0.018	3.530
4535.600	0.017	3.530
4535.800	0.019	3.530
4536.000	0.021	3.530
4536.200	0.021	3.530
4536.400	0.021	3.530
4536.600	0.019	3.530
4536.800	0.019	3.530
4537.000	0.019	3.530
4537.200	0.022	3.530
4537.400	0.020	3.530
4537.600	0.023	3.530
4537.800	0.019	3.530
4538.000	0.021	3.530
4538.200	0.021	3.530
4538.400	0.021	3.530
4538.600	0.020	3.530
4538.800	0.022	3.530
4539.000	0.020	3.530
4539.200	0.020	3.530
4539.400	0.021	3.530
4539.600	0.020	3.530
4539.800	0.020	3.530
4540.000	0.021	3.530
4540.200	0.020	3.530
4540.400	0.019	3.530
4540.600	0.020	3.530
4540.800	0.019	3.530
4541.000	0.019	3.530
4541.200	0.020	3.530
4541.400	0.021	3.530
4541.600	0.021	3.530
4541.800	0.022	3.530
4542.000	0.020	3.530
4542.200	0.017	3.530
4542.400	0.019	3.530
4542.600	0.018	3.530
4542.800	0.019	3.530
4543.000	0.019	3.530
4543.200	0.019	3.530
4543.400	0.020	3.530
4543.600	0.019	3.530
4543.800	0.018	3.530
4544.000	0.019	3.530
4544.200	0.020	3.530
4544.400	0.019	3.530
4544.600	0.019	3.530
4544.800	0.019	3.530
4545.000	0.019	3.530
4545.200	0.017	3.530
4545.400	0.017	3.530
4545.600	0.019	3.530
4545.800	0.018	3.530
4546.000	0.019	3.530
4546.200	0.018	3.530
4546.400	0.017	3.530
4546.600	0.019	3.530
4546.800	0.017	3.530
4547.000	0.018	3.530
4547.200	0.018	3.530
4547.400	0.017	3.530
4547.600	0.017	3.530
4547.800	0.018	3.530
4548.000	0.018	3.530
4548.200	0.017	3.530
4548.400	0.017	3.530
4548.600	0.018	3.530
4548.800	0.019	3.530
4549.000	0.020	3.530
4549.200	0.019	3.530
4549.400	0.021	3.530
4549.600	0.019	3.530
4549.800	0.020	3.530
4550.000	0.019	3.530
4550.200	0.018	3.530
4550.400	0.020	3.530
4550.600	0.019	3.530
4550.800	0.020	3.530
4551.000	0.017	3.530
4551.200	0.017	3.530
4551.400	0.019	3.530
4551.600	0.018	3.530
4551.800	0.018	3.530
4552.000	0.018	3.530
4552.200	0.018	3.530
4552.400	0.019	3.530
4552.600	0.019	3.530
4552.800	0.020	3.530
4553.000	0.019	3.530
4553.200	0.018	3.530
4553.400	0.019	3.530
4553.600	0.018	3.530
4553.800	0.019	3.530
4554.000	0.019	3.530
4554.200	0.018	3.530
4554.400	0.018	3.530
4554.600	0.016	3.530
4554.800	0.017	3.530
4555.000	0.017	3.530
4555.200	0.017	3.530
4555.400	0.017	3.530
4555.600	0.018	3.530
4555.800	0.018	3.530
4556.000	0.017	3.530
4556.200	0.018	3.530
4556.400	0.018	3.530
4556.600	0.018	3.530
4556.800	0.018	3.530
4557.000	0.018	3.530
4557.200	0.018	3.530
4557.400	0.018	3.530
4557.600	0.018	3.530
4557.800	0.019	3.530
4558.000	0.019	3.530
4558.200	0.019	3.530
4558.400	0.020	3.530
4558.600	0.020	3.530
4558.800	0.019	3.530
4559.000	0.019	3.530
4559.200	0.019	3.530
4559.400	0.017	3.530
4559.600	0.018	3.530
4559.800	0.019	3.530
4560.000	0.018	3.530
4560.200	0.018	3.530
4560.400	0.018	3.530
4560.600	0.019	3.530
4560.800	0.018	3.530
4561.000	0.017	3.530
4561.200	0.019	3.530
4561.400	0.019	3.530
4561.600	0.019	3.530
4561.800	0.020	3.530
4562.000	0.020	3.530
4562.200	0.019	3.530
4562.400	0.020	3.530
4562.600	0.019	3.530
4562.800	0.019	3.530
4563.000	0.021	3.530
4563.200	0.020	3.530
4563.400	0.020	3.530
4563.600	0.021	3.530
4563.800	0.019	3.530
4564.000	0.019	3.530
4564.200	0.018	3.530
4564.400	0.020	3.530
4564.600	0.020	3.530
4564.800	0.021	3.530
4565.000	0.019	3.530
4565.200	0.020	3.530
4565.400	0.020	3.530
4565.600	0.020	3.530
4565.800	0.019	3.530
4566.000	0.017	3.530
4566.200	0.018	3.530
4566.400	0.020	3.530
4566.600	0.020	3.530
4566.800	0.019	3.530
4567.000	0.018	3.530
4567.200	0.018	3.530
4567.400	0.021	3.530
4567.600	0.021	3.530
4567.800	0.020	3.530
4568.000	0.020	3.530
4568.200	0.020	3.530
4568.400	0.019	3.530
4568.600	0.020	3.530
4568.800	0.020	3.530
4569.000	0.020	3.530
4569.200	0.020	3.530
4569.400	0.021	3.530
4569.600	0.018	3.530
4569.800	0.019	3.530
4570.000	0.021	3.530
4570.200	0.020	3.530
4570.400	0.020	3.530
4570.600	0.020	3.530
4570.800	0.018	3.530
4571.000	0.019	3.530
4571.200	0.018	3.530
4571.400	0.018	3.530
4571.600	0.019	3.530
4571.800	0.019	3.530
4572.000	0.019	3.530
4572.200	0.018	3.530
4572.400	0.018	3.530
4572.600	0.017	3.530
4572.800	0.019	3.530
4573.000	0.019	3.530
4573.200	0.019	3.530
4573.400	0.019	3.530
4573.600	0.018	3.530
4573.800	0.021	3.530
4574.000	0.020	3.530
4574.200	0.020	3.530
4574.400	0.021	3.530
4574.600	0.022	3.530
4574.800	0.019	3.530
4575.000	0.020	3.530
4575.200	0.022	3.530
4575.400	0.020	3.530
4575.600	0.019	3.530
4575.800	0.018	3.530
4576.000	0.019	3.530
4576.200	0.019	3.530
4576.400	0.020	3.530
4576.600	0.019	3.530
4576.800	0.019	3.530
4577.000	0.019	3.530
4577.200	0.019	3.530
4577.400	0.019	3.530
4577.600	0.019	3.530
4577.800	0.020	3.530
4578.000	0.019	3.530
4578.200	0.019	3.530
4578.400	0.019	3.530
4578.600	0.019	3.530
4578.800	0.018	3.530
4579.000	0.021	3.530
4579.200	0.020	3.530
4579.400	0.020	3.530
4579.600	0.018	3.530
4579.800	0.018	3.530
4580.000	0.018	3.530
4580.200	0.018	3.530
4580.400	0.018	3.530
4580.600	0.018	3.530
4580.800	0.019	3.530
4581.000	0.021	3.530
4581.200	0.019	3.530
4581.400	0.019	3.530
4581.600	0.019	3.530
4581.800	0.019	3.530
4582.000	0.018	3.530
4582.200	0.020	3.530
4582.400	0.020	3.530
4582.600	0.018	3.530
4582.800	0.018	3.530
4583.000	0.017	3.530
4583.200	0.019	3.530
4583.400	0.018	3.530
4583.600	0.018	3.530
4583.800	0.020	3.530
4584.000	0.017	3.530
4584.200	0.018	3.530
4584.400	0.018	3.530
4584.600	0.016	3.530
4584.800	0.017	3.530
4585.000	0.016	3.530
4585.200	0.018	3.530
4585.400	0.016	3.530
4585.600	0.017	3.530
4585.800	0.017	3.530
4586.000	0.019	3.530
4586.200	0.018	3.530
4586.400	0.020	3.530
4586.600	0.019	3.530
4586.800	0.020	3.530
4587.000	0.020	3.530
4587.200	0.018	3.530
4587.400	0.019	3.530
4587.600	0.019	3.530
4587.800	0.017	3.530
4588.000	0.019	3.530
4588.200	0.019	3.530
4588.400	0.018	3.530
4588.600	0.020	3.530
4588.800	0.021	3.530
4589.000	0.019	3.530
4589.200	0.020	3.530
4589.400	0.020	3.530
4589.600	0.018	3.530
4589.800	0.017	3.530
4590.000	0.019	3.530
4590.200	0.019	3.530
4590.400	0.020	3.530
4590.600	0.019	3.530
4590.800	0.018	3.530
4591.000	0.020	3.530
4591.200	0.020	3.530
4591.400	0.021	3.530
4591.600	0.018	3.530
4591.800	0.019	3.530
4592.000	0.019	3.530
4592.200	0.019	3.530
4592.400	0.020	3.530
4592.600	0.017	3.530
4592.800	0.019	3.530
4593.000	0.019	3.530
4593.200	0.020	3.530
4593.400	0.019	3.530
4593.600	0.019	3.530
4593.800	0.019	3.530
4594.000	0.018	3.530
4594.200	0.019	3.530
4594.400	0.020	3.530
4594.600	0.019	3.530
4594.800	0.020	3.530
4595.000	0.019	3.530
4595.200	0.020	3.530
4595.400	0.020	3.530
4595.600	0.019	3.530
4595.800	0.019	3.530
4596.000	0.019	3.530
4596.200	0.018	3.530
4596.400	0.019	3.530
4596.600	0.020	3.530
4596.800	0.020	3.530
4597.000	0.019	3.530
4597.200	0.019	3.530
4597.400	0.017	3.530
4597.600	0.019	3.530
4597.800	0.019	3.530
4598.000	0.020	3.530
4598.200	0.018	3.530
4598.400	0.021	3.530
4598.600	0.021	3.530
4598.800	0.021	3.530
4599.000	0.021	3.530
4599.200	0.022	3.530
4599.400	0.020	3.530
4599.600	0.020	3.530
4599.800	0.021	3.530
4600.000	0.021	3.530
4600.200	0.021	3.530
4600.400	0.020	3.530
4600.600	0.022	3.530
4600.800	0.019	3.530
4601.000	0.020	3.530
4601.200	0.021	3.530
4601.400	0.020	3.530
4601.600	0.020	3.530
4601.800	0.019	3.530
4602.000	0.021	3.530
4602.200	0.021	3.530
4602.400	0.020	3.530
4602.600	0.019	3.530
4602.800	0.018	3.530
4603.000	0.019	3.530
4603.200	0.017	3.530
4603.400	0.019	3.530
4603.600	0.018	3.530
4603.800	0.019	3.530
4604.000	0.020	3.530
4604.200	0.019	3.530
4604.400	0.018	3.530
4604.600	0.019	3.530
4604.800	0.019	3.530
4605.000	0.019	3.530
4605.200	0.019	3.530
4605.400	0.018	3.530
4605.600	0.021	3.530
4605.800	0.021	3.530
4606.000	0.020	3.530
4606.200	0.019	3.530
4606.400	0.018	3.530
4606.600	0.019	3.530
4606.800	0.020	3.530
4607.000	0.020	3.530
4607.200	0.019	3.530
4607.400	0.019	3.530
4607.600	0.020	3.530
4607.800	0.018	3.530
4608.000	0.020	3.530
4608.200	0.018	3.530
4608.400	0.021	3.530
4608.600	0.021	3.530
4608.800	0.021	3.530
4609.000	0.021	3.530
4609.200	0.022	3.530
4609.400	0.021	3.530
4609.600	0.020	3.530
4609.800	0.021	3.530
4610.000	0.018	3.530
4610.200	0.018	3.530
4610.400	0.019	3.530
4610.600	0.019	3.530
4610.800	0.020	3.530
4611.000	0.018	3.530
4611.200	0.020	3.530
4611.400	0.020	3.530
4611.600	0.018	3.530
4611.800	0.020	3.530
4612.000	0.019	3.530
4612.200	0.020	3.530
4612.400	0.019	3.530
4612.600	0.018	3.530
4612.800	0.020	3.530
4613.000	0.021	3.530
4613.200	0.019	3.530
4613.400	0.021	3.530
4613.600	0.022	3.530
4613.800	0.019	3.530
4614.000	0.022	3.530
4614.200	0.020	3.530
4614.400	0.022	3.530
4614.600	0.020	3.530
4614.800	0.021	3.530
4615.000	0.021	3.530
4615.200	0.021	3.530
4615.400	0.018	3.530
4615.600	0.019	3.530
4615.800	0.019	3.530
4616.000	0.021	3.530
4616.200	0.020	3.530
4616.400	0.021	3.530
4616.600	0.021	3.530
4616.800	0.020	3.530
4617.000	0.020	3.530
4617.200	0.021	3.530
4617.400	0.019	3.530
4617.600	0.019	3.530
4617.800	0.018	3.530
4618.000	0.019	3.530
4618.200	0.020	3.530
4618.400	0.017	3.530
4618.600	0.018	3.530
4618.800	0.019	3.530
4619.000	0.020	3.530
4619.200	0.018	3.530
4619.400	0.019	3.530
4619.600	0.019	3.530
4619.800	0.019	3.530
4620.000	0.019	3.530
4620.200	0.020	3.530
4620.400	0.018	3.530
4620.600	0.018	3.530
4620.800	0.019	3.530
4621.000	0.018	3.530
4621.200	0.020	3.530
4621.400	0.021	3.530
4621.600	0.019	3.530
4621.800	0.021	3.530
4622.000	0.021	3.530
4622.200	0.020	3.530
4622.400	0.020	3.530
4622.600	0.020	3.530
4622.800	0.021	3.530
4623.000	0.021	3.530
4623.200	0.022	3.530
4623.400	0.021	3.530
4623.600	0.021	3.530
4623.800	0.021	3.530
4624.000	0.021	3.530
4624.200	0.021	3.530
4624.400	0.019	3.530
4624.600	0.020	3.530
4624.800	0.019	3.530
4625.000	0.021	3.530
4625.200	0.020	3.530
4625.400	0.019	3.530
4625.600	0.021	3.530
4625.800	0.020	3.530
4626.000	0.020	3.530
4626.200	0.020	3.530
4626.400	0.020	3.530
4626.600	0.020	3.530
4626.800	0.022	3.530
4627.000	0.021	3.530
4627.200	0.021	3.530
4627.400	0.021	3.530
4627.600	0.021	3.530
4627.800	0.020	3.530
4628.000	0.020	3.530
4628.200	0.021	3.530
4628.400	0.021	3.530
4628.600	0.021	3.530
4628.800	0.021	3.530
4629.000	0.020	3.530
4629.200	0.018	3.530
4629.400	0.021	3.530
4629.600	0.018	3.530
4629.800	0.021	3.530
4630.000	0.021	3.530
4630.200	0.019	3.530
4630.400	0.020	3.530
4630.600	0.018	3.530
4630.800	0.021	3.530
4631.000	0.019	3.530
4631.200	0.022	3.530
4631.400	0.021	3.530
4631.600	0.019	3.530
4631.800	0.018	3.530
4632.000	0.018	3.530
4632.200	0.019	3.530
4632.400	0.020	3.530
4632.600	0.018	3.530
4632.800	0.020	3.530
4633.000	0.019	3.530
4633.200	0.018	3.530
4633.400	0.018	3.530
4633.600	0.020	3.530
4633.800	0.019	3.530
4634.000	0.018	3.530
4634.200	0.019	3.530
4634.400	0.019	3.530
4634.600	0.020	3.530
4634.800	0.018	3.530
4635.000	0.019	3.530
4635.200	0.018	3.530
4635.400	0.018	3.530
4635.600	0.019	3.530
4635.800	0.018	3.530
4636.000	0.018	3.530
4636.200	0.018	3.530
4636.400	0.019	3.530
4636.600	0.020	3.530
4636.800	0.019	3.530
4637.000	0.019	3.530
4637.200	0.021	3.530
4637.400	0.020	3.530
4637.600	0.018	3.530
4637.800	0.021	3.530
4638.000	0.020	3.530
4638.200	0.021	3.530
4638.400	0.021	3.530
4638.600	0.019	3.530
4638.800	0.021	3.530
4639.000	0.021	3.530
4639.200	0.020	3.530
4639.400	0.022	3.530
4639.600	0.023	3.530
4639.800	0.023	3.530
4640.000	0.023	3.530
4640.200	0.022	3.530
4640.400	0.020	3.530
4640.600	0.023	3.530
4640.800	0.021	3.530
4641.000	0.021	3.530
4641.200	0.021	3.530
4641.400	0.023	3.530
4641.600	0.021	3.530
4641.800	0.022	3.530
4642.000	0.021	3.530
4642.200	0.022	3.530
4642.400	0.021	3.530
4642.600	0.021	3.530
4642.800	0.020	3.530
4643.000	0.021	3.530
4643.200	0.021	3.530
4643.400	0.020	3.530
4643.600	0.020	3.530
4643.800	0.019	3.530
4644.000	0.021	3.530
4644.200	0.020	3.530
4644.400	0.020	3.530
4644.600	0.020	3.530
4644.800	0.021	3.530
4645.000	0.021	3.530
4645.200	0.020	3.530
4645.400	0.021	3.530
4645.600	0.022	3.530
4645.800	0.020	3.530
4646.000	0.020	3.530
4646.200	0.021	3.530
4646.400	0.021	3.530
4646.600	0.020	3.530
4646.800	0.022	3.530
4647.000	0.021	3.530
4647.200	0.020	3.530
4647.400	0.019	3.530
4647.600	0.019	3.530
4647.800	0.021	3.530
4648.000	0.021	3.530
4648.200	0.020	3.530
4648.400	0.020	3.530
4648.600	0.021	3.530
4648.800	0.020	3.530
4649.000	0.019	3.530
4649.200	0.019	3.530
4649.400	0.019	3.530
4649.600	0.020	3.530
4649.800	0.020	3.530
4650.000	0.020	3.530
4650.200	0.019	3.530
4650.400	0.021	3.530
4650.600	0.020	3.530
4650.800	0.021	3.530
4651.000	0.021	3.530
4651.200	0.020	3.530
4651.400	0.020	3.530
4651.600	0.018	3.530
4651.800	0.019	3.530
4652.000	0.016	3.530
4652.200	0.018	3.530
4652.400	0.021	3.530
4652.600	0.022	3.530
4652.800	0.020	3.530
4653.000	0.020	3.530
4653.200	0.020	3.530
4653.400	0.020	3.530
4653.600	0.019	3.530
4653.800	0.018	3.530
