time /s	I /mA	E /V
9327.200	0.018	3.464
9327.400	0.018	3.464
9327.600	0.018	3.464
9327.800	0.019	3.464
9328.000	0.018	3.464
9328.200	0.018	3.464
9328.400	0.020	3.464
9328.600	0.020	3.464
9328.800	0.021	3.464
9329.000	0.019	3.464
9329.200	0.020	3.464
9329.400	0.018	3.464
9329.600	0.018	3.464
9329.800	0.018	3.464
9330.000	0.019	3.464
9330.200	0.019	3.464
9330.400	0.017	3.464
9330.600	0.018	3.464
9330.800	0.019	3.464
9331.000	0.019	3.464
9331.200	0.018	3.464
9331.400	0.018	3.464
9331.600	0.018	3.464
9331.800	0.020	3.464
9332.000	0.020	3.464
9332.200	0.018	3.464
9332.400	0.018	3.464
9332.600	0.017	3.464
9332.800	0.019	3.464
9333.000	0.018	3.464
9333.200	0.018	3.464
9333.400	0.017	3.464
9333.600	0.019	3.464
9333.800	0.019	3.464
9334.000	0.020	3.464
9334.200	0.019	3.464
9334.400	0.020	3.464
9334.600	0.019	3.464
9334.800	0.019	3.464
9335.000	0.019	3.464
9335.200	0.018	3.464
9335.400	0.017	3.464
9335.600	0.019	3.464
9335.800	0.019	3.464
9336.000	0.018	3.464
9336.200	0.020	3.464
9336.400	0.021	3.464
9336.600	0.020	3.464
9336.800	0.018	3.464
9337.000	0.018	3.464
9337.200	0.017	3.464
9337.400	0.018	3.464
9337.600	0.019	3.464
9337.800	0.018	3.464
9338.000	0.019	3.464
9338.200	0.019	3.464
9338.400	0.019	3.464
9338.600	0.018	3.464
9338.800	0.019	3.464
9339.000	0.019	3.464
9339.200	0.018	3.464
9339.400	0.018	3.464
9339.600	0.017	3.464
9339.800	0.019	3.464
9340.000	0.019	3.464
9340.200	0.018	3.464
9340.400	0.017	3.464
9340.600	0.019	3.464
9340.800	0.019	3.464
9341.000	0.018	3.464
9341.200	0.020	3.464
9341.400	0.019	3.464
9341.600	0.018	3.464
9341.800	0.017	3.464
9342.000	0.018	3.464
9342.200	0.019	3.464
9342.400	0.019	3.464
9342.600	0.020	3.464
9342.800	0.020	3.464
9343.000	0.020	3.464
9343.200	0.020	3.464
9343.400	0.019	3.464
9343.600	0.019	3.464
9343.800	0.019	3.464
9344.000	0.018	3.464
9344.200	0.019	3.464
9344.400	0.017	3.464
9344.600	0.019	3.464
9344.800	0.018	3.464
9345.000	0.020	3.464
9345.200	0.019	3.464
9345.400	0.019	3.464
9345.600	0.017	3.464
9345.800	0.018	3.464
9346.000	0.018	3.464
9346.200	0.020	3.464
9346.400	0.018	3.464
9346.600	0.017	3.464
9346.800	0.016	3.464
9347.000	0.016	3.464
9347.200	0.018	3.464
9347.400	0.018	3.464
9347.600	0.017	3.464
9347.800	0.017	3.464
9348.000	0.016	3.464
9348.200	0.018	3.464
9348.400	0.017	3.464
9348.600	0.016	3.464
9348.800	0.017	3.464
9349.000	0.017	3.464
9349.200	0.017	3.464
9349.400	0.018	3.464
9349.600	0.018	3.464
9349.800	0.021	3.464
9350.000	0.018	3.464
9350.200	0.017	3.464
9350.400	0.017	3.464
9350.600	0.017	3.464
9350.800	0.017	3.464
9351.000	0.019	3.464
9351.200	0.019	3.464
9351.400	0.020	3.464
9351.600	0.018	3.464
9351.800	0.018	3.464
9352.000	0.018	3.464
9352.200	0.017	3.464
9352.400	0.017	3.464
9352.600	0.017	3.464
9352.800	0.019	3.464
9353.000	0.017	3.464
9353.200	0.017	3.464
9353.400	0.017	3.464
9353.600	0.019	3.464
9353.800	0.018	3.464
9354.000	0.019	3.464
9354.200	0.017	3.464
9354.400	0.015	3.464
9354.600	0.018	3.464
9354.800	0.018	3.464
9355.000	0.018	3.464
9355.200	0.018	3.464
9355.400	0.019	3.464
9355.600	0.018	3.464
9355.800	0.018	3.464
9356.000	0.019	3.464
9356.200	0.018	3.464
9356.400	0.019	3.464
9356.600	0.019	3.464
9356.800	0.017	3.464
9357.000	0.016	3.464
9357.200	0.018	3.464
9357.400	0.018	3.464
9357.600	0.018	3.464
9357.800	0.018	3.464
9358.000	0.018	3.464
9358.200	0.018	3.464
9358.400	0.018	3.464
9358.600	0.019	3.464
9358.800	0.019	3.464
9359.000	0.016	3.464
9359.200	0.019	3.464
9359.400	0.019	3.464
9359.600	0.020	3.464
9359.800	0.019	3.464
9360.000	0.020	3.464
9360.200	0.018	3.464
9360.400	0.019	3.464
9360.600	0.017	3.464
9360.800	0.017	3.464
9361.000	0.018	3.464
9361.200	0.019	3.464
9361.400	0.018	3.464
9361.600	0.019	3.464
9361.800	0.019	3.464
9362.000	0.018	3.464
9362.200	0.018	3.464
9362.400	0.019	3.464
9362.600	0.017	3.464
9362.800	0.019	3.464
9363.000	0.018	3.464
9363.200	0.018	3.464
9363.400	0.018	3.464
9363.600	0.018	3.464
9363.800	0.018	3.464
9364.000	0.018	3.464
9364.200	0.019	3.464
9364.400	0.018	3.464
9364.600	0.017	3.464
9364.800	0.016	3.464
9365.000	0.018	3.464
9365.200	0.018	3.464
9365.400	0.018	3.464
9365.600	0.018	3.464
9365.800	0.017	3.464
9366.000	0.018	3.464
9366.200	0.017	3.464
9366.400	0.017	3.464
9366.600	0.019	3.464
9366.800	0.019	3.464
9367.000	0.018	3.464
9367.200	0.019	3.464
9367.400	0.017	3.464
9367.600	0.018	3.464
9367.800	0.017	3.464
9368.000	0.018	3.464
9368.200	0.019	3.464
9368.400	0.018	3.464
9368.600	0.018	3.464
9368.800	0.018	3.464
9369.000	0.019	3.464
9369.200	0.019	3.464
9369.400	0.018	3.464
9369.600	0.018	3.464
9369.800	0.017	3.464
9370.000	0.018	3.464
9370.200	0.017	3.464
9370.400	0.017	3.464
9370.600	0.018	3.464
9370.800	0.016	3.464
9371.000	0.018	3.464
9371.200	0.018	3.464
9371.400	0.018	3.464
9371.600	0.018	3.464
9371.800	0.019	3.464
9372.000	0.017	3.464
9372.200	0.018	3.464
9372.400	0.017	3.464
9372.600	0.019	3.464
9372.800	0.017	3.464
9373.000	0.017	3.464
9373.200	0.016	3.464
9373.400	0.017	3.464
9373.600	0.018	3.464
9373.800	0.016	3.464
9374.000	0.017	3.464
9374.200	0.016	3.464
9374.400	0.018	3.464
9374.600	0.017	3.464
9374.800	0.016	3.464
9375.000	0.017	3.464
9375.200	0.017	3.464
9375.400	0.017	3.464
9375.600	0.017	3.464
9375.800	0.017	3.464
9376.000	0.017	3.464
9376.200	0.018	3.464
9376.400	0.017	3.464
9376.600	0.017	3.464
9376.800	0.017	3.464
9377.000	0.017	3.464
9377.200	0.018	3.464
9377.400	0.018	3.464
9377.600	0.017	3.464
9377.800	0.018	3.464
9378.000	0.018	3.464
9378.200	0.016	3.464
9378.400	0.016	3.464
9378.600	0.017	3.464
9378.800	0.018	3.464
9379.000	0.017	3.464
9379.200	0.017	3.464
9379.400	0.017	3.464
9379.600	0.017	3.464
9379.800	0.016	3.464
9380.000	0.015	3.464
9380.200	0.016	3.464
9380.400	0.015	3.464
9380.600	0.016	3.464
9380.800	0.017	3.464
9381.000	0.017	3.464
9381.200	0.016	3.464
9381.400	0.018	3.464
9381.600	0.017	3.464
9381.800	0.016	3.464
9382.000	0.017	3.464
9382.200	0.016	3.464
9382.400	0.017	3.464
9382.600	0.018	3.464
9382.800	0.017	3.464
9383.000	0.018	3.464
9383.200	0.017	3.464
9383.400	0.017	3.464
9383.600	0.020	3.464
9383.800	0.019	3.464
9384.000	0.018	3.464
9384.200	0.020	3.464
9384.400	0.017	3.464
9384.600	0.019	3.464
9384.800	0.018	3.464
9385.000	0.019	3.464
9385.200	0.021	3.464
9385.400	0.019	3.464
9385.600	0.017	3.464
9385.800	0.017	3.464
9386.000	0.017	3.464
9386.200	0.017	3.464
9386.400	0.016	3.464
9386.600	0.018	3.464
9386.800	0.018	3.464
9387.000	0.018	3.464
9387.200	0.019	3.464
9387.400	0.018	3.464
9387.600	0.017	3.464
9387.800	0.018	3.464
9388.000	0.017	3.464
9388.200	0.018	3.464
9388.400	0.019	3.464
9388.600	0.018	3.464
9388.800	0.018	3.464
9389.000	0.017	3.464
9389.200	0.019	3.464
9389.400	0.019	3.464
9389.600	0.018	3.464
9389.800	0.018	3.464
9390.000	0.018	3.464
9390.200	0.017	3.464
9390.400	0.018	3.464
9390.600	0.019	3.464
9390.800	0.016	3.464
9391.000	0.018	3.464
9391.200	0.017	3.464
9391.400	0.017	3.464
9391.600	0.019	3.464
9391.800	0.019	3.464
9392.000	0.017	3.464
9392.200	0.019	3.464
9392.400	0.019	3.464
9392.600	0.019	3.464
9392.800	0.018	3.464
9393.000	0.017	3.464
9393.200	0.017	3.464
9393.400	0.017	3.464
9393.600	0.017	3.464
9393.800	0.018	3.464
9394.000	0.018	3.464
9394.200	0.018	3.464
9394.400	0.018	3.464
9394.600	0.019	3.464
9394.800	0.020	3.464
9395.000	0.020	3.464
9395.200	0.017	3.464
9395.400	0.017	3.464
9395.600	0.018	3.464
9395.800	0.018	3.464
9396.000	0.017	3.464
9396.200	0.017	3.464
9396.400	0.016	3.464
9396.600	0.018	3.464
9396.800	0.018	3.464
9397.000	0.017	3.464
9397.200	0.018	3.464
9397.400	0.017	3.464
9397.600	0.017	3.464
9397.800	0.017	3.464
9398.000	0.018	3.464
9398.200	0.018	3.464
9398.400	0.018	3.464
9398.600	0.017	3.464
9398.800	0.017	3.464
9399.000	0.017	3.464
9399.200	0.017	3.464
9399.400	0.019	3.464
9399.600	0.018	3.464
9399.800	0.018	3.464
9400.000	0.018	3.464
9400.200	0.018	3.464
9400.400	0.019	3.464
9400.600	0.018	3.464
9400.800	0.019	3.464
9401.000	0.019	3.464
9401.200	0.018	3.464
9401.400	0.017	3.464
9401.600	0.019	3.464
9401.800	0.019	3.464
9402.000	0.019	3.464
9402.200	0.018	3.464
9402.400	0.018	3.464
9402.600	0.018	3.464
9402.800	0.019	3.464
9403.000	0.018	3.464
9403.200	0.019	3.464
9403.400	0.018	3.464
9403.600	0.018	3.464
9403.800	0.019	3.464
9404.000	0.019	3.464
9404.200	0.018	3.464
9404.400	0.018	3.464
9404.600	0.018	3.464
9404.800	0.018	3.464
9405.000	0.018	3.464
9405.200	0.018	3.464
9405.400	0.017	3.464
9405.600	0.017	3.464
9405.800	0.018	3.464
9406.000	0.020	3.464
9406.200	0.019	3.464
9406.400	0.019	3.464
9406.600	0.020	3.464
9406.800	0.019	3.464
9407.000	0.019	3.464
9407.200	0.018	3.464
9407.400	0.019	3.464
9407.600	0.020	3.464
9407.800	0.019	3.464
9408.000	0.020	3.464
9408.200	0.019	3.464
9408.400	0.020	3.464
9408.600	0.020	3.464
9408.800	0.019	3.464
9409.000	0.021	3.464
9409.200	0.018	3.464
9409.400	0.019	3.464
9409.600	0.021	3.464
9409.800	0.020	3.464
9410.000	0.020	3.464
9410.200	0.019	3.464
9410.400	0.021	3.464
9410.600	0.020	3.464
9410.800	0.021	3.464
9411.000	0.020	3.464
9411.200	0.019	3.464
9411.400	0.019	3.464
9411.600	0.018	3.464
9411.800	0.020	3.464
9412.000	0.019	3.464
9412.200	0.019	3.464
9412.400	0.019	3.464
9412.600	0.020	3.464
9412.800	0.019	3.464
9413.000	0.018	3.464
9413.200	0.018	3.464
9413.400	0.020	3.464
9413.600	0.019	3.464
9413.800	0.018	3.464
9414.000	0.018	3.464
9414.200	0.019	3.464
9414.400	0.018	3.464
9414.600	0.018	3.464
9414.800	0.017	3.464
9415.000	0.017	3.464
9415.200	0.017	3.464
9415.400	0.016	3.464
9415.600	0.019	3.464
9415.800	0.017	3.464
9416.000	0.017	3.464
9416.200	0.016	3.464
9416.400	0.017	3.464
9416.600	0.018	3.464
9416.800	0.019	3.464
9417.000	0.019	3.464
9417.200	0.019	3.464
9417.400	0.018	3.464
9417.600	0.018	3.464
9417.800	0.017	3.464
9418.000	0.017	3.464
9418.200	0.018	3.464
9418.400	0.019	3.464
9418.600	0.017	3.464
9418.800	0.018	3.464
9419.000	0.019	3.464
9419.200	0.019	3.464
9419.400	0.018	3.464
9419.600	0.018	3.464
9419.800	0.018	3.464
9420.000	0.020	3.464
9420.200	0.018	3.464
9420.400	0.019	3.464
9420.600	0.018	3.464
9420.800	0.017	3.464
9421.000	0.018	3.464
9421.200	0.019	3.464
9421.400	0.018	3.464
9421.600	0.018	3.464
9421.800	0.018	3.464
9422.000	0.018	3.464
9422.200	0.017	3.464
9422.400	0.019	3.464
9422.600	0.018	3.464
9422.800	0.019	3.464
9423.000	0.018	3.464
9423.200	0.018	3.464
9423.400	0.018	3.464
9423.600	0.017	3.464
9423.800	0.019	3.464
9424.000	0.019	3.464
9424.200	0.018	3.464
9424.400	0.019	3.464
9424.600	0.018	3.464
9424.800	0.019	3.464
9425.000	0.019	3.464
9425.200	0.019	3.464
9425.400	0.018	3.464
9425.600	0.018	3.464
9425.800	0.020	3.464
9426.000	0.018	3.464
9426.200	0.020	3.464
9426.400	0.019	3.464
9426.600	0.021	3.464
9426.800	0.020	3.464
9427.000	0.019	3.464
9427.200	0.019	3.464
9427.400	0.020	3.464
9427.600	0.018	3.464
9427.800	0.020	3.464
9428.000	0.021	3.464
9428.200	0.018	3.464
9428.400	0.019	3.464
9428.600	0.021	3.464
9428.800	0.020	3.464
9429.000	0.019	3.464
9429.200	0.020	3.464
9429.400	0.020	3.464
9429.600	0.021	3.464
9429.800	0.019	3.464
9430.000	0.019	3.464
9430.200	0.019	3.464
9430.400	0.019	3.464
9430.600	0.019	3.464
9430.800	0.018	3.464
9431.000	0.019	3.464
9431.200	0.018	3.464
9431.400	0.018	3.464
9431.600	0.018	3.464
9431.800	0.017	3.464
9432.000	0.019	3.464
9432.200	0.018	3.464
9432.400	0.019	3.464
9432.600	0.018	3.464
9432.800	0.017	3.464
9433.000	0.020	3.464
9433.200	0.019	3.464
9433.400	0.019	3.464
9433.600	0.016	3.464
9433.800	0.018	3.464
9434.000	0.019	3.464
9434.200	0.019	3.464
9434.400	0.018	3.464
9434.600	0.020	3.464
9434.800	0.019	3.464
9435.000	0.019	3.464
9435.200	0.018	3.464
9435.400	0.019	3.464
9435.600	0.018	3.464
9435.800	0.019	3.464
9436.000	0.018	3.464
9436.200	0.019	3.464
9436.400	0.017	3.464
9436.600	0.018	3.464
9436.800	0.019	3.464
9437.000	0.019	3.464
9437.200	0.019	3.464
9437.400	0.018	3.464
9437.600	0.019	3.464
9437.800	0.020	3.464
9438.000	0.017	3.464
9438.200	0.019	3.464
9438.400	0.018	3.464
9438.600	0.017	3.464
9438.800	0.019	3.464
9439.000	0.018	3.464
9439.200	0.017	3.464
9439.400	0.018	3.464
9439.600	0.017	3.464
9439.800	0.018	3.464
9440.000	0.017	3.464
9440.200	0.017	3.464
9440.400	0.018	3.464
9440.600	0.018	3.464
9440.800	0.018	3.464
9441.000	0.019	3.464
9441.200	0.018	3.464
9441.400	0.018	3.464
9441.600	0.018	3.464
9441.800	0.018	3.464
9442.000	0.018	3.464
9442.200	0.018	3.464
9442.400	0.019	3.464
9442.600	0.018	3.464
9442.800	0.018	3.464
9443.000	0.018	3.464
9443.200	0.019	3.464
9443.400	0.017	3.464
9443.600	0.019	3.464
9443.800	0.017	3.464
9444.000	0.018	3.464
9444.200	0.018	3.464
9444.400	0.018	3.464
9444.600	0.018	3.464
9444.800	0.017	3.464
9445.000	0.018	3.464
9445.200	0.017	3.464
9445.400	0.018	3.464
9445.600	0.017	3.464
9445.800	0.018	3.464
9446.000	0.016	3.464
9446.200	0.019	3.464
9446.400	0.018	3.464
9446.600	0.019	3.464
9446.800	0.018	3.464
9447.000	0.018	3.464
9447.200	0.018	3.464
9447.400	0.016	3.464
9447.600	0.018	3.464
9447.800	0.017	3.464
9448.000	0.017	3.464
9448.200	0.019	3.464
9448.400	0.017	3.464
9448.600	0.017	3.464
9448.800	0.018	3.464
9449.000	0.017	3.464
9449.200	0.017	3.464
9449.400	0.016	3.464
9449.600	0.017	3.464
9449.800	0.018	3.464
9450.000	0.018	3.464
9450.200	0.018	3.464
9450.400	0.018	3.464
9450.600	0.017	3.464
9450.800	0.016	3.464
9451.000	0.017	3.464
9451.200	0.019	3.464
9451.400	0.018	3.464
9451.600	0.018	3.464
9451.800	0.018	3.464
9452.000	0.019	3.464
9452.200	0.019	3.464
9452.400	0.019	3.464
9452.600	0.018	3.464
9452.800	0.018	3.464
9453.000	0.019	3.464
9453.200	0.019	3.464
9453.400	0.019	3.464
9453.600	0.019	3.464
9453.800	0.019	3.464
9454.000	0.017	3.464
9454.200	0.017	3.464
9454.400	0.017	3.464
9454.600	0.019	3.464
9454.800	0.018	3.464
9455.000	0.018	3.464
9455.200	0.018	3.464
9455.400	0.017	3.464
9455.600	0.016	3.464
9455.800	0.017	3.464
9456.000	0.016	3.464
9456.200	0.017	3.464
9456.400	0.016	3.464
9456.600	0.017	3.464
9456.800	0.018	3.464
9457.000	0.016	3.464
9457.200	0.017	3.464
9457.400	0.018	3.464
9457.600	0.019	3.464
9457.800	0.019	3.464
9458.000	0.019	3.464
9458.200	0.017	3.464
9458.400	0.017	3.464
9458.600	0.018	3.464
9458.800	0.017	3.464
9459.000	0.017	3.464
9459.200	0.018	3.464
9459.400	0.017	3.464
9459.600	0.016	3.464
9459.800	0.018	3.464
9460.000	0.017	3.464
9460.200	0.018	3.464
9460.400	0.018	3.464
9460.600	0.018	3.464
9460.800	0.019	3.464
9461.000	0.017	3.464
9461.200	0.018	3.464
9461.400	0.017	3.464
9461.600	0.018	3.464
9461.800	0.017	3.464
9462.000	0.016	3.464
9462.200	0.017	3.464
9462.400	0.018	3.464
9462.600	0.016	3.464
9462.800	0.017	3.464
9463.000	0.017	3.464
9463.200	0.017	3.464
9463.400	0.018	3.464
9463.600	0.017	3.464
9463.800	0.018	3.464
9464.000	0.017	3.464
9464.200	0.017	3.464
9464.400	0.019	3.464
9464.600	0.017	3.464
9464.800	0.017	3.464
9465.000	0.018	3.464
9465.200	0.018	3.464
9465.400	0.019	3.464
9465.600	0.019	3.464
9465.800	0.017	3.464
9466.000	0.016	3.464
9466.200	0.017	3.464
9466.400	0.018	3.464
9466.600	0.018	3.464
9466.800	0.018	3.464
9467.000	0.018	3.464
9467.200	0.018	3.464
9467.400	0.018	3.464
9467.600	0.018	3.464
9467.800	0.018	3.464
9468.000	0.017	3.464
9468.200	0.018	3.464
9468.400	0.016	3.464
9468.600	0.018	3.464
9468.800	0.017	3.464
9469.000	0.018	3.464
9469.200	0.016	3.464
9469.400	0.018	3.464
9469.600	0.016	3.464
9469.800	0.017	3.464
9470.000	0.016	3.464
9470.200	0.017	3.464
9470.400	0.017	3.464
9470.600	0.016	3.464
9470.800	0.016	3.464
9471.000	0.016	3.464
9471.200	0.016	3.464
9471.400	0.017	3.464
9471.600	0.018	3.464
9471.800	0.016	3.464
9472.000	0.016	3.464
9472.200	0.017	3.464
9472.400	0.018	3.464
9472.600	0.018	3.464
9472.800	0.016	3.464
9473.000	0.018	3.464
9473.200	0.018	3.464
9473.400	0.017	3.464
9473.600	0.018	3.464
9473.800	0.018	3.464
9474.000	0.017	3.464
9474.200	0.019	3.464
9474.400	0.019	3.464
9474.600	0.017	3.464
9474.800	0.017	3.464
9475.000	0.018	3.464
9475.200	0.017	3.464
9475.400	0.018	3.464
9475.600	0.018	3.464
9475.800	0.017	3.464
9476.000	0.017	3.464
9476.200	0.018	3.464
9476.400	0.018	3.464
9476.600	0.017	3.464
9476.800	0.018	3.464
9477.000	0.019	3.464
9477.200	0.017	3.464
9477.400	0.019	3.464
9477.600	0.018	3.464
9477.800	0.019	3.464
9478.000	0.018	3.464
9478.200	0.018	3.464
9478.400	0.017	3.464
9478.600	0.018	3.464
9478.800	0.018	3.464
9479.000	0.018	3.464
9479.200	0.018	3.464
9479.400	0.017	3.464
9479.600	0.017	3.464
9479.800	0.019	3.464
9480.000	0.019	3.464
9480.200	0.018	3.464
9480.400	0.018	3.464
9480.600	0.018	3.464
9480.800	0.019	3.464
9481.000	0.018	3.464
9481.200	0.018	3.464
9481.400	0.018	3.464
9481.600	0.019	3.464
9481.800	0.020	3.464
9482.000	0.017	3.464
9482.200	0.019	3.464
9482.400	0.017	3.464
9482.600	0.019	3.464
9482.800	0.019	3.464
9483.000	0.017	3.464
9483.200	0.019	3.464
9483.400	0.019	3.464
9483.600	0.019	3.464
9483.800	0.020	3.464
9484.000	0.019	3.464
9484.200	0.018	3.464
9484.400	0.019	3.464
9484.600	0.020	3.464
9484.800	0.018	3.464
9485.000	0.019	3.464
9485.200	0.019	3.464
9485.400	0.018	3.464
9485.600	0.018	3.464
9485.800	0.019	3.464
9486.000	0.020	3.464
9486.200	0.019	3.464
9486.400	0.019	3.464
9486.600	0.018	3.464
9486.800	0.019	3.464
9487.000	0.019	3.464
9487.200	0.018	3.464
9487.400	0.019	3.464
9487.600	0.018	3.464
9487.800	0.018	3.464
9488.000	0.020	3.464
9488.200	0.018	3.464
9488.400	0.019	3.464
9488.600	0.019	3.464
9488.800	0.020	3.464
9489.000	0.019	3.464
9489.200	0.020	3.464
9489.400	0.019	3.464
9489.600	0.019	3.464
9489.800	0.019	3.464
9490.000	0.019	3.464
9490.200	0.019	3.464
9490.400	0.019	3.464
9490.600	0.019	3.464
9490.800	0.019	3.464
9491.000	0.019	3.464
9491.200	0.019	3.464
9491.400	0.020	3.464
9491.600	0.019	3.464
9491.800	0.017	3.464
9492.000	0.019	3.464
9492.200	0.019	3.464
9492.400	0.018	3.464
9492.600	0.021	3.464
9492.800	0.021	3.464
9493.000	0.020	3.464
9493.200	0.019	3.464
9493.400	0.020	3.464
9493.600	0.019	3.464
9493.800	0.018	3.464
9494.000	0.019	3.464
9494.200	0.020	3.464
9494.400	0.019	3.464
9494.600	0.019	3.464
9494.800	0.019	3.464
9495.000	0.020	3.464
9495.200	0.019	3.464
9495.400	0.020	3.464
9495.600	0.018	3.464
9495.800	0.020	3.464
9496.000	0.018	3.464
9496.200	0.017	3.464
9496.400	0.019	3.464
9496.600	0.020	3.464
9496.800	0.018	3.464
9497.000	0.018	3.464
9497.200	0.018	3.464
9497.400	0.018	3.464
9497.600	0.019	3.464
9497.800	0.019	3.464
9498.000	0.018	3.464
9498.200	0.018	3.464
9498.400	0.019	3.464
9498.600	0.018	3.464
9498.800	0.019	3.464
9499.000	0.018	3.464
9499.200	0.018	3.464
9499.400	0.019	3.464
9499.600	0.017	3.464
9499.800	0.019	3.464
9500.000	0.020	3.464
9500.200	0.020	3.464
9500.400	0.020	3.464
9500.600	0.020	3.464
9500.800	0.020	3.464
9501.000	0.021	3.464
9501.200	0.020	3.464
9501.400	0.022	3.464
9501.600	0.019	3.464
9501.800	0.020	3.464
9502.000	0.018	3.464
9502.200	0.019	3.464
9502.400	0.017	3.464
9502.600	0.019	3.464
9502.800	0.019	3.464
9503.000	0.018	3.464
9503.200	0.021	3.464
9503.400	0.022	3.464
9503.600	0.021	3.464
9503.800	0.021	3.464
9504.000	0.020	3.464
9504.200	0.019	3.464
9504.400	0.019	3.464
9504.600	0.019	3.464
9504.800	0.019	3.464
9505.000	0.017	3.464
9505.200	0.019	3.464
9505.400	0.018	3.464
9505.600	0.020	3.464
9505.800	0.020	3.464
9506.000	0.020	3.464
9506.200	0.020	3.464
9506.400	0.020	3.464
9506.600	0.020	3.464
9506.800	0.020	3.464
9507.000	0.021	3.464
9507.200	0.020	3.464
9507.400	0.021	3.464
9507.600	0.020	3.464
9507.800	0.021	3.464
9508.000	0.019	3.464
9508.200	0.020	3.464
9508.400	0.019	3.464
9508.600	0.020	3.464
9508.800	0.021	3.464
9509.000	0.022	3.464
9509.200	0.022	3.464
9509.400	0.022	3.464
9509.600	0.023	3.464
9509.800	0.022	3.464
9510.000	0.022	3.464
9510.200	0.021	3.464
9510.400	0.020	3.464
9510.600	0.019	3.464
9510.800	0.019	3.464
9511.000	0.021	3.464
9511.200	0.020	3.464
9511.400	0.021	3.464
9511.600	0.021	3.464
9511.800	0.021	3.464
9512.000	0.021	3.464
9512.200	0.018	3.464
9512.400	0.021	3.464
9512.600	0.021	3.464
9512.800	0.020	3.464
9513.000	0.020	3.464
9513.200	0.019	3.464
9513.400	0.019	3.464
9513.600	0.020	3.464
9513.800	0.020	3.464
9514.000	0.020	3.464
9514.200	0.020	3.464
9514.400	0.019	3.464
9514.600	0.021	3.464
9514.800	0.021	3.464
9515.000	0.021	3.464
9515.200	0.021	3.464
9515.400	0.021	3.464
9515.600	0.020	3.464
9515.800	0.020	3.464
9516.000	0.021	3.464
9516.200	0.022	3.464
9516.400	0.021	3.464
9516.600	0.021	3.464
9516.800	0.022	3.464
9517.000	0.020	3.464
9517.200	0.020	3.464
9517.400	0.019	3.464
9517.600	0.020	3.464
9517.800	0.020	3.464
9518.000	0.020	3.464
9518.200	0.018	3.464
9518.400	0.021	3.464
9518.600	0.021	3.464
9518.800	0.022	3.464
9519.000	0.020	3.464
9519.200	0.019	3.464
9519.400	0.021	3.464
9519.600	0.021	3.464
9519.800	0.019	3.464
9520.000	0.020	3.464
9520.200	0.020	3.464
9520.400	0.020	3.464
9520.600	0.019	3.464
9520.800	0.019	3.464
9521.000	0.019	3.464
9521.200	0.021	3.464
