time /s	I /mA	E /V
9441.000	0.021	3.352
9441.200	0.022	3.352
9441.400	0.021	3.352
9441.600	0.021	3.352
9441.800	0.022	3.352
9442.000	0.023	3.352
9442.200	0.022	3.352
9442.400	0.021	3.352
9442.600	0.020	3.352
9442.800	0.022	3.352
9443.000	0.022	3.352
9443.200	0.022	3.352
9443.400	0.020	3.352
9443.600	0.021	3.352
9443.800	0.022	3.352
9444.000	0.021	3.352
9444.200	0.021	3.352
9444.400	0.022	3.352
9444.600	0.019	3.352
9444.800	0.021	3.352
9445.000	0.020	3.352
9445.200	0.020	3.352
9445.400	0.021	3.352
9445.600	0.021	3.352
9445.800	0.022	3.352
9446.000	0.023	3.352
9446.200	0.022	3.352
9446.400	0.020	3.352
9446.600	0.020	3.352
9446.800	0.022	3.352
9447.000	0.022	3.352
9447.200	0.021	3.352
9447.400	0.021	3.352
9447.600	0.022	3.352
9447.800	0.023	3.352
9448.000	0.020	3.352
9448.200	0.021	3.352
9448.400	0.021	3.352
9448.600	0.021	3.352
9448.800	0.020	3.352
9449.000	0.022	3.352
9449.200	0.021	3.352
9449.400	0.021	3.352
9449.600	0.022	3.352
9449.800	0.022	3.352
9450.000	0.023	3.352
9450.200	0.024	3.352
9450.400	0.023	3.352
9450.600	0.022	3.352
9450.800	0.022	3.352
9451.000	0.022	3.352
9451.200	0.021	3.352
9451.400	0.022	3.352
9451.600	0.020	3.352
9451.800	0.019	3.352
9452.000	0.021	3.352
9452.200	0.020	3.352
9452.400	0.022	3.352
9452.600	0.021	3.352
9452.800	0.022	3.352
9453.000	0.022	3.352
9453.200	0.021	3.352
9453.400	0.022	3.352
9453.600	0.022	3.352
9453.800	0.023	3.352
9454.000	0.022	3.352
9454.200	0.022	3.352
9454.400	0.021	3.352
9454.600	0.021	3.352
9454.800	0.022	3.352
9455.000	0.023	3.352
9455.200	0.023	3.352
9455.400	0.023	3.352
9455.600	0.022	3.352
9455.800	0.022	3.352
9456.000	0.023	3.352
9456.200	0.022	3.352
9456.400	0.020	3.352
9456.600	0.022	3.352
9456.800	0.022	3.352
9457.000	0.022	3.352
9457.200	0.024	3.352
9457.400	0.022	3.352
9457.600	0.022	3.352
9457.800	0.022	3.352
9458.000	0.023	3.352
9458.200	0.025	3.352
9458.400	0.021	3.352
9458.600	0.023	3.352
9458.800	0.023	3.352
9459.000	0.022	3.352
9459.200	0.022	3.352
9459.400	0.021	3.352
9459.600	0.023	3.352
9459.800	0.022	3.352
9460.000	0.022	3.352
9460.200	0.021	3.352
9460.400	0.021	3.352
9460.600	0.023	3.352
9460.800	0.021	3.352
9461.000	0.022	3.352
9461.200	0.022	3.352
9461.400	0.023	3.352
9461.600	0.021	3.352
9461.800	0.022	3.352
9462.000	0.024	3.352
9462.200	0.023	3.352
9462.400	0.023	3.352
9462.600	0.023	3.352
9462.800	0.023	3.352
9463.000	0.022	3.352
9463.200	0.020	3.352
9463.400	0.022	3.352
9463.600	0.021	3.352
9463.800	0.022	3.352
9464.000	0.021	3.352
9464.200	0.022	3.352
9464.400	0.021	3.352
9464.600	0.022	3.352
9464.800	0.024	3.352
9465.000	0.021	3.352
9465.200	0.021	3.352
9465.400	0.020	3.352
9465.600	0.021	3.352
9465.800	0.020	3.352
9466.000	0.023	3.352
9466.200	0.022	3.352
9466.400	0.022	3.352
9466.600	0.023	3.352
9466.800	0.022	3.352
9467.000	0.021	3.352
9467.200	0.022	3.352
9467.400	0.020	3.352
9467.600	0.020	3.352
9467.800	0.020	3.352
9468.000	0.020	3.352
9468.200	0.021	3.352
9468.400	0.021	3.352
9468.600	0.021	3.352
9468.800	0.023	3.352
9469.000	0.022	3.352
9469.200	0.021	3.352
9469.400	0.021	3.352
9469.600	0.021	3.352
9469.800	0.021	3.352
9470.000	0.022	3.352
9470.200	0.021	3.352
9470.400	0.021	3.352
9470.600	0.021	3.352
9470.800	0.021	3.352
9471.000	0.021	3.352
9471.200	0.021	3.353
9471.400	0.021	3.353
9471.600	0.022	3.353
9471.800	0.020	3.353
9472.000	0.020	3.352
9472.200	0.021	3.352
9472.400	0.023	3.353
9472.600	0.022	3.353
9472.800	0.022	3.353
9473.000	0.020	3.352
9473.200	0.022	3.352
9473.400	0.021	3.353
9473.600	0.022	3.352
9473.800	0.022	3.352
9474.000	0.022	3.352
9474.200	0.022	3.352
9474.400	0.021	3.352
9474.600	0.023	3.352
9474.800	0.022	3.352
9475.000	0.021	3.352
9475.200	0.022	3.352
9475.400	0.021	3.352
9475.600	0.021	3.352
9475.800	0.021	3.352
9476.000	0.021	3.352
9476.200	0.021	3.352
9476.400	0.022	3.352
9476.600	0.022	3.352
9476.800	0.023	3.352
9477.000	0.022	3.352
9477.200	0.023	3.353
9477.400	0.024	3.352
9477.600	0.022	3.353
9477.800	0.021	3.352
9478.000	0.023	3.353
9478.200	0.023	3.353
9478.400	0.023	3.353
9478.600	0.023	3.352
9478.800	0.024	3.352
9479.000	0.024	3.352
9479.200	0.024	3.352
9479.400	0.024	3.352
9479.600	0.024	3.352
9479.800	0.025	3.352
9480.000	0.023	3.352
9480.200	0.025	3.352
9480.400	0.022	3.352
9480.600	0.023	3.352
9480.800	0.022	3.352
9481.000	0.023	3.352
9481.200	0.025	3.353
9481.400	0.023	3.352
9481.600	0.021	3.352
9481.800	0.023	3.353
9482.000	0.022	3.353
9482.200	0.022	3.353
9482.400	0.024	3.352
9482.600	0.023	3.352
9482.800	0.023	3.352
9483.000	0.023	3.353
9483.200	0.022	3.352
9483.400	0.023	3.352
9483.600	0.023	3.352
9483.800	0.021	3.352
9484.000	0.023	3.352
9484.200	0.021	3.352
9484.400	0.023	3.352
9484.600	0.023	3.352
9484.800	0.022	3.352
9485.000	0.022	3.352
9485.200	0.025	3.352
9485.400	0.022	3.352
9485.600	0.022	3.352
9485.800	0.023	3.352
9486.000	0.023	3.352
9486.200	0.022	3.352
9486.400	0.021	3.352
9486.600	0.021	3.352
9486.800	0.022	3.352
9487.000	0.022	3.352
9487.200	0.022	3.352
9487.400	0.022	3.352
9487.600	0.022	3.352
9487.800	0.023	3.352
9488.000	0.024	3.352
9488.200	0.022	3.352
9488.400	0.022	3.353
9488.600	0.023	3.352
9488.800	0.024	3.353
9489.000	0.023	3.353
9489.200	0.024	3.352
9489.400	0.024	3.352
9489.600	0.023	3.352
9489.800	0.022	3.353
9490.000	0.024	3.353
9490.200	0.024	3.353
9490.400	0.022	3.352
9490.600	0.023	3.353
9490.800	0.022	3.352
9491.000	0.022	3.353
9491.200	0.022	3.352
9491.400	0.021	3.353
9491.600	0.021	3.353
9491.800	0.021	3.352
9492.000	0.020	3.352
9492.200	0.022	3.352
9492.400	0.022	3.353
9492.600	0.022	3.352
9492.800	0.021	3.353
9493.000	0.023	3.352
9493.200	0.023	3.352
9493.400	0.023	3.353
9493.600	0.024	3.353
9493.800	0.024	3.353
9494.000	0.025	3.353
9494.200	0.024	3.353
9494.400	0.023	3.353
9494.600	0.023	3.352
9494.800	0.024	3.353
9495.000	0.022	3.353
9495.200	0.024	3.353
9495.400	0.023	3.352
9495.600	0.023	3.353
9495.800	0.023	3.353
9496.000	0.023	3.353
9496.200	0.024	3.353
9496.400	0.022	3.353
9496.600	0.023	3.353
9496.800	0.024	3.353
9497.000	0.023	3.352
9497.200	0.022	3.353
9497.400	0.022	3.353
9497.600	0.022	3.353
9497.800	0.022	3.353
9498.000	0.022	3.353
9498.200	0.021	3.352
9498.400	0.021	3.353
9498.600	0.022	3.352
9498.800	0.023	3.352
9499.000	0.022	3.353
9499.200	0.022	3.352
9499.400	0.022	3.353
9499.600	0.022	3.353
9499.800	0.023	3.353
9500.000	0.024	3.353
9500.200	0.023	3.353
9500.400	0.021	3.353
9500.600	0.022	3.353
9500.800	0.022	3.353
9501.000	0.024	3.353
9501.200	0.023	3.353
9501.400	0.023	3.353
9501.600	0.024	3.353
9501.800	0.023	3.353
9502.000	0.023	3.353
9502.200	0.023	3.353
9502.400	0.023	3.353
9502.600	0.024	3.353
9502.800	0.024	3.353
9503.000	0.023	3.353
9503.200	0.025	3.353
9503.400	0.023	3.353
9503.600	0.023	3.352
9503.800	0.024	3.353
9504.000	0.024	3.352
9504.200	0.023	3.353
9504.400	0.022	3.353
9504.600	0.023	3.353
9504.800	0.023	3.353
9505.000	0.022	3.353
9505.200	0.024	3.353
9505.400	0.024	3.353
9505.600	0.024	3.353
9505.800	0.026	3.353
9506.000	0.025	3.353
9506.200	0.025	3.353
9506.400	0.024	3.353
9506.600	0.024	3.353
9506.800	0.024	3.353
9507.000	0.023	3.353
9507.200	0.023	3.353
9507.400	0.024	3.353
9507.600	0.023	3.353
9507.800	0.024	3.353
9508.000	0.023	3.353
9508.200	0.025	3.353
9508.400	0.024	3.353
9508.600	0.023	3.353
9508.800	0.024	3.353
9509.000	0.025	3.353
9509.200	0.024	3.353
9509.400	0.024	3.353
9509.600	0.025	3.353
9509.800	0.025	3.353
9510.000	0.026	3.353
9510.200	0.025	3.353
9510.400	0.026	3.353
9510.600	0.025	3.353
9510.800	0.024	3.353
9511.000	0.025	3.353
9511.200	0.024	3.353
9511.400	0.025	3.353
9511.600	0.024	3.352
9511.800	0.024	3.353
9512.000	0.025	3.353
9512.200	0.024	3.353
9512.400	0.025	3.353
9512.600	0.025	3.353
9512.800	0.025	3.353
9513.000	0.025	3.353
9513.200	0.023	3.353
9513.400	0.024	3.353
9513.600	0.024	3.353
9513.800	0.022	3.353
9514.000	0.022	3.353
9514.200	0.023	3.353
9514.400	0.023	3.353
9514.600	0.022	3.353
9514.800	0.025	3.353
9515.000	0.025	3.353
9515.200	0.024	3.353
9515.400	0.023	3.353
9515.600	0.025	3.353
9515.800	0.026	3.353
9516.000	0.025	3.353
9516.200	0.025	3.353
9516.400	0.024	3.353
9516.600	0.026	3.353
9516.800	0.025	3.353
9517.000	0.024	3.353
9517.200	0.025	3.353
9517.400	0.026	3.353
9517.600	0.026	3.353
9517.800	0.025	3.353
9518.000	0.026	3.353
9518.200	0.026	3.353
9518.400	0.027	3.353
9518.600	0.025	3.353
9518.800	0.026	3.353
9519.000	0.025	3.353
9519.200	0.025	3.353
9519.400	0.025	3.353
9519.600	0.026	3.353
9519.800	0.024	3.353
9520.000	0.025	3.353
9520.200	0.025	3.353
9520.400	0.023	3.353
9520.600	0.023	3.353
9520.800	0.024	3.353
9521.000	0.024	3.353
9521.200	0.024	3.353
9521.400	0.024	3.353
9521.600	0.023	3.353
9521.800	0.024	3.353
9522.000	0.023	3.353
9522.200	0.025	3.353
9522.400	0.024	3.353
9522.600	0.022	3.353
9522.800	0.024	3.353
9523.000	0.024	3.353
9523.200	0.022	3.353
9523.400	0.023	3.353
9523.600	0.024	3.353
9523.800	0.023	3.353
9524.000	0.023	3.353
9524.200	0.022	3.353
9524.400	0.023	3.353
9524.600	0.023	3.353
9524.800	0.023	3.353
9525.000	0.021	3.353
9525.200	0.023	3.353
9525.400	0.023	3.353
9525.600	0.023	3.353
9525.800	0.023	3.353
9526.000	0.022	3.353
9526.200	0.023	3.353
9526.400	0.023	3.353
9526.600	0.025	3.353
9526.800	0.023	3.353
9527.000	0.024	3.353
9527.200	0.023	3.353
9527.400	0.024	3.353
9527.600	0.023	3.353
9527.800	0.023	3.353
9528.000	0.023	3.353
9528.200	0.024	3.353
9528.400	0.023	3.353
9528.600	0.023	3.353
9528.800	0.022	3.353
9529.000	0.022	3.353
9529.200	0.023	3.353
9529.400	0.023	3.353
9529.600	0.022	3.353
9529.800	0.024	3.353
9530.000	0.023	3.353
9530.200	0.024	3.353
9530.400	0.023	3.353
9530.600	0.024	3.353
9530.800	0.023	3.353
9531.000	0.023	3.353
9531.200	0.023	3.353
9531.400	0.022	3.353
9531.600	0.023	3.353
9531.800	0.023	3.353
9532.000	0.023	3.353
9532.200	0.023	3.353
9532.400	0.023	3.353
9532.600	0.022	3.353
9532.800	0.024	3.353
9533.000	0.024	3.353
9533.200	0.023	3.353
9533.400	0.023	3.353
9533.600	0.023	3.353
9533.800	0.021	3.353
9534.000	0.022	3.353
9534.200	0.024	3.353
9534.400	0.022	3.353
9534.600	0.022	3.353
9534.800	0.023	3.353
9535.000	0.021	3.353
9535.200	0.021	3.353
9535.400	0.024	3.353
9535.600	0.022	3.353
9535.800	0.021	3.353
9536.000	0.022	3.353
9536.200	0.022	3.353
9536.400	0.024	3.353
9536.600	0.024	3.353
9536.800	0.023	3.353
9537.000	0.022	3.353
9537.200	0.022	3.353
9537.400	0.024	3.353
9537.600	0.023	3.353
9537.800	0.022	3.353
9538.000	0.020	3.353
9538.200	0.022	3.353
9538.400	0.021	3.353
9538.600	0.022	3.353
9538.800	0.023	3.353
9539.000	0.023	3.353
9539.200	0.023	3.353
9539.400	0.023	3.353
9539.600	0.022	3.352
9539.800	0.022	3.353
9540.000	0.022	3.353
9540.200	0.022	3.352
9540.400	0.022	3.353
9540.600	0.021	3.353
9540.800	0.022	3.353
9541.000	0.022	3.353
9541.200	0.021	3.352
9541.400	0.021	3.352
9541.600	0.022	3.352
9541.800	0.023	3.352
9542.000	0.022	3.352
9542.200	0.022	3.353
9542.400	0.020	3.353
9542.600	0.022	3.353
9542.800	0.022	3.353
9543.000	0.021	3.353
9543.200	0.021	3.353
9543.400	0.022	3.353
9543.600	0.021	3.353
9543.800	0.021	3.353
9544.000	0.021	3.353
9544.200	0.021	3.353
9544.400	0.022	3.353
9544.600	0.022	3.353
9544.800	0.021	3.353
9545.000	0.023	3.353
9545.200	0.022	3.353
9545.400	0.022	3.353
9545.600	0.021	3.353
9545.800	0.021	3.353
9546.000	0.020	3.352
9546.200	0.022	3.353
9546.400	0.022	3.353
9546.600	0.022	3.353
9546.800	0.021	3.353
9547.000	0.022	3.353
9547.200	0.021	3.353
9547.400	0.021	3.353
9547.600	0.021	3.353
9547.800	0.020	3.353
9548.000	0.021	3.353
9548.200	0.023	3.353
9548.400	0.022	3.353
9548.600	0.021	3.353
9548.800	0.022	3.353
9549.000	0.020	3.353
9549.200	0.021	3.353
9549.400	0.022	3.353
9549.600	0.021	3.353
9549.800	0.023	3.353
9550.000	0.020	3.353
9550.200	0.023	3.353
9550.400	0.022	3.353
9550.600	0.021	3.353
9550.800	0.022	3.353
9551.000	0.021	3.353
9551.200	0.021	3.353
9551.400	0.021	3.353
9551.600	0.020	3.353
9551.800	0.020	3.353
9552.000	0.020	3.353
9552.200	0.021	3.353
9552.400	0.021	3.353
9552.600	0.021	3.353
9552.800	0.019	3.353
9553.000	0.021	3.353
9553.200	0.022	3.353
9553.400	0.021	3.353
9553.600	0.022	3.353
9553.800	0.021	3.353
9554.000	0.022	3.353
9554.200	0.020	3.353
9554.400	0.022	3.353
9554.600	0.021	3.353
9554.800	0.021	3.353
9555.000	0.022	3.353
9555.200	0.022	3.353
9555.400	0.021	3.353
9555.600	0.021	3.353
9555.800	0.021	3.353
9556.000	0.021	3.353
9556.200	0.020	3.352
9556.400	0.022	3.352
9556.600	0.020	3.353
9556.800	0.020	3.353
9557.000	0.022	3.353
9557.200	0.022	3.353
9557.400	0.023	3.353
9557.600	0.021	3.353
9557.800	0.020	3.352
9558.000	0.022	3.353
9558.200	0.022	3.353
9558.400	0.022	3.353
9558.600	0.022	3.353
9558.800	0.020	3.353
9559.000	0.021	3.353
9559.200	0.020	3.353
9559.400	0.022	3.353
9559.600	0.020	3.353
9559.800	0.021	3.352
9560.000	0.020	3.353
9560.200	0.022	3.353
9560.400	0.020	3.353
9560.600	0.022	3.353
9560.800	0.020	3.353
9561.000	0.020	3.353
9561.200	0.020	3.353
9561.400	0.021	3.353
9561.600	0.022	3.353
9561.800	0.022	3.353
9562.000	0.020	3.353
9562.200	0.021	3.353
9562.400	0.021	3.353
9562.600	0.021	3.353
9562.800	0.022	3.353
9563.000	0.022	3.353
9563.200	0.021	3.353
9563.400	0.023	3.353
9563.600	0.020	3.353
9563.800	0.022	3.353
9564.000	0.022	3.353
9564.200	0.022	3.353
9564.400	0.022	3.353
9564.600	0.021	3.353
9564.800	0.023	3.353
9565.000	0.024	3.353
9565.200	0.024	3.353
9565.400	0.022	3.353
9565.600	0.021	3.353
9565.800	0.022	3.353
9566.000	0.021	3.353
9566.200	0.023	3.353
9566.400	0.022	3.353
9566.600	0.022	3.353
9566.800	0.021	3.353
9567.000	0.022	3.353
9567.200	0.022	3.353
9567.400	0.023	3.353
9567.600	0.024	3.353
9567.800	0.024	3.353
9568.000	0.023	3.353
9568.200	0.021	3.353
9568.400	0.022	3.353
9568.600	0.021	3.353
9568.800	0.021	3.353
9569.000	0.022	3.353
9569.200	0.022	3.353
9569.400	0.023	3.353
9569.600	0.021	3.353
9569.800	0.022	3.353
9570.000	0.022	3.353
9570.200	0.023	3.353
9570.400	0.022	3.353
9570.600	0.020	3.353
9570.800	0.023	3.353
9571.000	0.023	3.353
9571.200	0.024	3.353
9571.400	0.021	3.353
9571.600	0.022	3.353
9571.800	0.022	3.353
9572.000	0.021	3.353
9572.200	0.023	3.353
9572.400	0.019	3.353
9572.600	0.021	3.353
9572.800	0.023	3.353
9573.000	0.022	3.353
9573.200	0.020	3.353
9573.400	0.022	3.353
9573.600	0.022	3.353
9573.800	0.022	3.353
9574.000	0.021	3.353
9574.200	0.022	3.353
9574.400	0.021	3.353
9574.600	0.021	3.353
9574.800	0.022	3.353
9575.000	0.021	3.352
9575.200	0.021	3.353
9575.400	0.022	3.353
9575.600	0.023	3.353
9575.800	0.022	3.353
9576.000	0.021	3.353
9576.200	0.023	3.353
9576.400	0.022	3.353
9576.600	0.022	3.353
9576.800	0.022	3.353
9577.000	0.021	3.353
9577.200	0.021	3.353
9577.400	0.022	3.353
9577.600	0.021	3.353
9577.800	0.023	3.353
9578.000	0.021	3.353
9578.200	0.022	3.353
9578.400	0.023	3.353
9578.600	0.023	3.353
9578.800	0.023	3.353
9579.000	0.022	3.353
9579.200	0.023	3.353
9579.400	0.022	3.353
9579.600	0.021	3.353
9579.800	0.023	3.353
9580.000	0.022	3.353
9580.200	0.024	3.353
9580.400	0.022	3.353
9580.600	0.024	3.353
9580.800	0.023	3.353
9581.000	0.022	3.353
9581.200	0.021	3.353
9581.400	0.023	3.353
9581.600	0.023	3.353
9581.800	0.022	3.353
9582.000	0.022	3.353
9582.200	0.022	3.353
9582.400	0.021	3.353
9582.600	0.023	3.353
9582.800	0.022	3.353
9583.000	0.020	3.353
9583.200	0.021	3.353
9583.400	0.020	3.353
9583.600	0.021	3.353
9583.800	0.021	3.353
9584.000	0.021	3.353
9584.200	0.022	3.353
9584.400	0.021	3.353
9584.600	0.020	3.353
9584.800	0.022	3.353
9585.000	0.020	3.353
9585.200	0.020	3.353
9585.400	0.021	3.353
9585.600	0.022	3.353
9585.800	0.021	3.353
9586.000	0.022	3.353
9586.200	0.022	3.353
9586.400	0.021	3.353
9586.600	0.021	3.353
9586.800	0.020	3.353
9587.000	0.021	3.353
9587.200	0.022	3.353
9587.400	0.023	3.353
9587.600	0.022	3.353
9587.800	0.023	3.353
9588.000	0.022	3.353
9588.200	0.021	3.353
9588.400	0.022	3.353
9588.600	0.021	3.353
9588.800	0.023	3.353
9589.000	0.020	3.353
9589.200	0.021	3.353
9589.400	0.021	3.353
9589.600	0.021	3.353
9589.800	0.022	3.353
9590.000	0.022	3.353
9590.200	0.021	3.353
9590.400	0.022	3.353
9590.600	0.022	3.353
9590.800	0.021	3.353
9591.000	0.021	3.353
9591.200	0.020	3.353
9591.400	0.021	3.353
9591.600	0.020	3.353
9591.800	0.022	3.353
9592.000	0.023	3.353
9592.200	0.022	3.353
9592.400	0.022	3.353
9592.600	0.022	3.353
9592.800	0.021	3.353
9593.000	0.022	3.353
9593.200	0.022	3.353
9593.400	0.022	3.353
9593.600	0.020	3.353
9593.800	0.019	3.353
9594.000	0.020	3.353
9594.200	0.022	3.353
9594.400	0.020	3.353
9594.600	0.023	3.353
9594.800	0.021	3.353
9595.000	0.022	3.353
9595.200	0.021	3.353
9595.400	0.021	3.353
9595.600	0.021	3.353
9595.800	0.021	3.353
9596.000	0.022	3.353
9596.200	0.021	3.353
9596.400	0.021	3.353
9596.600	0.020	3.353
9596.800	0.019	3.353
9597.000	0.020	3.353
9597.200	0.021	3.353
9597.400	0.022	3.353
9597.600	0.020	3.353
9597.800	0.021	3.353
9598.000	0.020	3.353
9598.200	0.020	3.353
9598.400	0.020	3.353
9598.600	0.021	3.353
9598.800	0.020	3.353
9599.000	0.021	3.353
9599.200	0.019	3.353
9599.400	0.021	3.353
9599.600	0.022	3.353
9599.800	0.021	3.353
9600.000	0.021	3.353
9600.200	0.020	3.353
9600.400	0.020	3.353
9600.600	0.022	3.353
9600.800	0.022	3.353
9601.000	0.021	3.353
9601.200	0.021	3.353
9601.400	0.021	3.353
9601.600	0.022	3.353
9601.800	0.020	3.353
9602.000	0.021	3.353
9602.200	0.021	3.353
9602.400	0.021	3.353
9602.600	0.022	3.353
9602.800	0.021	3.353
9603.000	0.022	3.353
9603.200	0.021	3.353
9603.400	0.021	3.353
9603.600	0.021	3.353
9603.800	0.021	3.353
9604.000	0.021	3.353
9604.200	0.020	3.353
9604.400	0.022	3.353
9604.600	0.022	3.353
9604.800	0.022	3.353
9605.000	0.021	3.353
9605.200	0.022	3.353
9605.400	0.022	3.353
9605.600	0.022	3.353
9605.800	0.021	3.353
9606.000	0.021	3.353
9606.200	0.022	3.353
9606.400	0.023	3.353
9606.600	0.023	3.353
9606.800	0.023	3.353
9607.000	0.023	3.353
9607.200	0.022	3.353
9607.400	0.020	3.353
9607.600	0.022	3.353
9607.800	0.022	3.353
9608.000	0.022	3.353
9608.200	0.022	3.353
9608.400	0.023	3.353
9608.600	0.022	3.353
9608.800	0.022	3.353
9609.000	0.022	3.353
9609.200	0.024	3.353
9609.400	0.022	3.353
9609.600	0.022	3.353
9609.800	0.022	3.353
9610.000	0.020	3.353
9610.200	0.022	3.353
9610.400	0.022	3.353
9610.600	0.023	3.353
9610.800	0.022	3.353
9611.000	0.022	3.353
9611.200	0.021	3.353
9611.400	0.021	3.353
9611.600	0.022	3.353
9611.800	0.022	3.353
9612.000	0.022	3.353
9612.200	0.022	3.353
9612.400	0.023	3.353
9612.600	0.021	3.353
9612.800	0.022	3.353
9613.000	0.022	3.353
9613.200	0.021	3.353
9613.400	0.022	3.353
9613.600	0.021	3.353
9613.800	0.021	3.353
9614.000	0.021	3.353
9614.200	0.022	3.353
9614.400	0.022	3.353
9614.600	0.024	3.353
9614.800	0.023	3.353
9615.000	0.023	3.353
9615.200	0.023	3.353
9615.400	0.023	3.353
9615.600	0.023	3.353
9615.800	0.023	3.353
9616.000	0.023	3.353
9616.200	0.023	3.353
9616.400	0.023	3.353
9616.600	0.021	3.353
9616.800	0.023	3.353
9617.000	0.023	3.353
9617.200	0.024	3.353
9617.400	0.024	3.353
9617.600	0.023	3.353
9617.800	0.022	3.353
9618.000	0.024	3.353
9618.200	0.022	3.353
9618.400	0.023	3.353
9618.600	0.022	3.353
9618.800	0.022	3.353
9619.000	0.022	3.353
9619.200	0.023	3.353
9619.400	0.022	3.353
9619.600	0.023	3.353
9619.800	0.020	3.353
9620.000	0.022	3.353
9620.200	0.022	3.353
9620.400	0.023	3.353
9620.600	0.024	3.353
9620.800	0.024	3.353
9621.000	0.022	3.353
9621.200	0.022	3.353
9621.400	0.024	3.353
9621.600	0.024	3.353
9621.800	0.023	3.353
9622.000	0.023	3.353
9622.200	0.023	3.353
9622.400	0.023	3.353
9622.600	0.022	3.353
9622.800	0.022	3.353
9623.000	0.024	3.353
9623.200	0.024	3.353
9623.400	0.024	3.353
9623.600	0.023	3.353
9623.800	0.023	3.353
9624.000	0.023	3.353
9624.200	0.024	3.353
9624.400	0.024	3.353
9624.600	0.025	3.353
9624.800	0.024	3.353
9625.000	0.023	3.353
9625.200	0.023	3.353
9625.400	0.021	3.353
9625.600	0.022	3.353
9625.800	0.022	3.353
9626.000	0.023	3.353
9626.200	0.021	3.353
9626.400	0.024	3.353
9626.600	0.022	3.353
9626.800	0.023	3.353
9627.000	0.023	3.353
9627.200	0.022	3.353
9627.400	0.022	3.353
9627.600	0.021	3.353
9627.800	0.022	3.353
9628.000	0.023	3.353
9628.200	0.021	3.353
9628.400	0.023	3.353
9628.600	0.024	3.353
9628.800	0.021	3.353
9629.000	0.022	3.353
9629.200	0.023	3.353
9629.400	0.021	3.353
9629.600	0.022	3.353
9629.800	0.023	3.353
9630.000	0.023	3.353
9630.200	0.024	3.353
9630.400	0.023	3.353
9630.600	0.022	3.353
9630.800	0.023	3.353
9631.000	0.021	3.353
9631.200	0.022	3.353
9631.400	0.021	3.353
9631.600	0.022	3.353
9631.800	0.023	3.353
9632.000	0.022	3.353
9632.200	0.022	3.353
9632.400	0.021	3.353
9632.600	0.022	3.353
9632.800	0.022	3.353
9633.000	0.022	3.353
9633.200	0.023	3.353
9633.400	0.022	3.353
9633.600	0.021	3.353
9633.800	0.021	3.353
9634.000	0.021	3.353
9634.200	0.022	3.353
9634.400	0.021	3.353
9634.600	0.022	3.353
9634.800	0.023	3.353
9635.000	0.022	3.353
